G002452525	0.122593	class	FN	40626
G002452525	0.122593	class	TP	22865
G002452525	0.122593	class	FP	3176
G002452525	0.122593	phylum	FN	39779
G002452525	0.122593	phylum	TP	24613
G002452525	0.122593	phylum	FP	2275
G002452525	0.122593	superkingdom	FN	38740
G002452525	0.122593	superkingdom	TP	27870
G002452525	0.122593	superkingdom	FP	57
G002634395	0.089632	species	FP	23078
G002634395	0.089632	species	TN	43589
G002634395	0.089632	genus	TP	20042
G002634395	0.089632	genus	FN	42904
G002634395	0.089632	genus	FP	3721
G002634395	0.089632	family	TP	20042
G002634395	0.089632	family	FN	42904
G002634395	0.089632	family	FP	3721
G002634395	0.089632	order	TP	20042
G002634395	0.089632	order	FN	42904
G002634395	0.089632	order	FP	3721
G002634395	0.089632	class	TP	20042
G002634395	0.089632	class	FN	42904
G002634395	0.089632	class	FP	3721
G002634395	0.089632	phylum	TP	20050
G002634395	0.089632	phylum	FN	41022
G002634395	0.089632	phylum	FP	5595
G002634395	0.089632	superkingdom	TP	27880
G002634395	0.089632	superkingdom	FN	38708
G002634395	0.089632	superkingdom	FP	79
G001312625	0.0351863	species	FN	17694
G001312625	0.0351863	species	TP	45369
G001312625	0.0351863	species	FP	3604
G001312625	0.0351863	genus	FN	14653
G001312625	0.0351863	genus	TP	49883
G001312625	0.0351863	genus	FP	2131
G001312625	0.0351863	family	FN	12375
G001312625	0.0351863	family	TP	53532
G001312625	0.0351863	family	FP	760
G001312625	0.0351863	order	FN	12291
G001312625	0.0351863	order	TP	53533
G001312625	0.0351863	order	FP	843
G001312625	0.0351863	class	FN	11059
G001312625	0.0351863	class	TP	55316
G001312625	0.0351863	class	FP	292
G001312625	0.0351863	phylum	FN	10943
G001312625	0.0351863	phylum	TP	55438
G001312625	0.0351863	phylum	FP	286
G001312625	0.0351863	superkingdom	FN	10763
G001312625	0.0351863	superkingdom	TP	55897
G001312625	0.0351863	superkingdom	FP	7
G004358745	0.0329387	species	FP	47479
G004358745	0.0329387	species	FN	19188
G004358745	0.0329387	genus	FP	55981
G004358745	0.0329387	genus	FN	10685
G004358745	0.0329387	genus	TP	1
G004358745	0.0329387	family	FP	56272
G004358745	0.0329387	family	FN	10393
G004358745	0.0329387	family	TP	2
G004358745	0.0329387	order	FP	56793
G004358745	0.0329387	order	FN	9872
G004358745	0.0329387	order	TP	2
G004358745	0.0329387	class	FP	56835
G004358745	0.0329387	class	FN	9784
G004358745	0.0329387	class	TP	48
G004358745	0.0329387	phylum	FP	56916
G004358745	0.0329387	phylum	FN	9676
G004358745	0.0329387	phylum	TP	75
G004358745	0.0329387	superkingdom	TP	57098
G004358745	0.0329387	superkingdom	FN	9561
G004358745	0.0329387	superkingdom	FP	8
G003050565	0.178989	species	TN	58865
G003050565	0.178989	species	FP	7802
G003050565	0.178989	genus	TN	58385
G003050565	0.178989	genus	FP	8282
G003050565	0.178989	family	FN	58044
G003050565	0.178989	family	FP	8238
G003050565	0.178989	family	TP	385
G003050565	0.178989	order	FN	57512
G003050565	0.178989	order	FP	8759
G003050565	0.178989	order	TP	396
G003050565	0.178989	class	FN	56310
G003050565	0.178989	class	FP	9412
G003050565	0.178989	class	TP	945
G003050565	0.178989	phylum	FN	55248
G003050565	0.178989	phylum	FP	7085
G003050565	0.178989	phylum	TP	4334
G003050565	0.178989	superkingdom	FN	51862
G003050565	0.178989	superkingdom	TP	14513
G003050565	0.178989	superkingdom	FP	292
G004307455	0.238811	species	TN	58051
G004307455	0.238811	species	FP	8616
G004307455	0.238811	genus	TN	57429
G004307455	0.238811	genus	FP	9238
G004307455	0.238811	family	FN	56178
G004307455	0.238811	family	FP	8625
G004307455	0.238811	family	TP	1864
G004307455	0.238811	order	FN	55593
G004307455	0.238811	order	FP	7626
G004307455	0.238811	order	TP	3448
G004307455	0.238811	class	FN	55412
G004307455	0.238811	class	FP	7807
G004307455	0.238811	class	TP	3448
G004307455	0.238811	phylum	FN	53258
G004307455	0.238811	phylum	TP	11241
G004307455	0.238811	phylum	FP	2168
G004307455	0.238811	superkingdom	FN	52150
G004307455	0.238811	superkingdom	TP	14496
G004307455	0.238811	superkingdom	FP	21
G002869945	0.0786757	species	FN	32468
G002869945	0.0786757	species	TP	27338
G002869945	0.0786757	species	FP	6861
G002869945	0.0786757	genus	FN	31914
G002869945	0.0786757	genus	TP	27352
G002869945	0.0786757	genus	FP	7401
G002869945	0.0786757	family	FN	29215
G002869945	0.0786757	family	TP	30225
G002869945	0.0786757	family	FP	7227
G002869945	0.0786757	order	FN	21141
G002869945	0.0786757	order	TP	44074
G002869945	0.0786757	order	FP	1452
G002869945	0.0786757	class	FN	19383
G002869945	0.0786757	class	TP	46453
G002869945	0.0786757	class	FP	831
G002869945	0.0786757	phylum	FN	18771
G002869945	0.0786757	phylum	TP	47507
G002869945	0.0786757	phylum	FP	389
G002869945	0.0786757	superkingdom	FN	18553
G002869945	0.0786757	superkingdom	TP	48096
G002869945	0.0786757	superkingdom	FP	18
G002774635	0.255652	species	TN	62211
G002774635	0.255652	species	FP	4456
G002774635	0.255652	genus	TN	62211
G002774635	0.255652	genus	FP	4456
G002774635	0.255652	family	TN	62211
G002774635	0.255652	family	FP	4456
G002774635	0.255652	order	TN	62211
G002774635	0.255652	order	FP	4456
G002774635	0.255652	class	TN	62211
G002774635	0.255652	class	FP	4456
G002774635	0.255652	phylum	FN	61124
G002774635	0.255652	phylum	FP	5543
G002774635	0.255652	superkingdom	FN	56978
G002774635	0.255652	superkingdom	TP	9607
G002774635	0.255652	superkingdom	FP	82
G002483125	0.228863	species	TN	59334
G002483125	0.228863	species	FP	7333
G002483125	0.228863	genus	FN	58798
G002483125	0.228863	genus	FP	7579
G002483125	0.228863	genus	TP	290
G002483125	0.228863	family	FN	58165
G002483125	0.228863	family	FP	6174
G002483125	0.228863	family	TP	2328
G002483125	0.228863	order	FN	57799
G002483125	0.228863	order	FP	5409
G002483125	0.228863	order	TP	3459
G002483125	0.228863	class	FN	57674
G002483125	0.228863	class	FP	5531
G002483125	0.228863	class	TP	3462
G002483125	0.228863	phylum	FN	56051
G002483125	0.228863	phylum	TP	8868
G002483125	0.228863	phylum	FP	1748
G002483125	0.228863	superkingdom	FN	55319
G002483125	0.228863	superkingdom	TP	11311
G002483125	0.228863	superkingdom	FP	37
G000431375	0.185572	species	TN	54613
G000431375	0.185572	species	FP	12054
G000431375	0.185572	genus	FN	53103
G000431375	0.185572	genus	FP	11883
G000431375	0.185572	genus	TP	1681
G000431375	0.185572	family	FP	13578
G000431375	0.185572	family	FN	50689
G000431375	0.185572	family	TP	2400
G000431375	0.185572	order	TP	18292
G000431375	0.185572	order	FN	46052
G000431375	0.185572	order	FP	2323
G000431375	0.185572	class	TP	18394
G000431375	0.185572	class	FN	45918
G000431375	0.185572	class	FP	2355
G000431375	0.185572	phylum	TP	20277
G000431375	0.185572	phylum	FN	45102
G000431375	0.185572	phylum	FP	1288
G000431375	0.185572	superkingdom	TP	22174
G000431375	0.185572	superkingdom	FN	44435
G000431375	0.185572	superkingdom	FP	58
G012523295	0.2478	species	TN	59250
G012523295	0.2478	species	FP	7417
G012523295	0.2478	genus	TN	59250
G012523295	0.2478	genus	FP	7417
G012523295	0.2478	family	FN	57704
G012523295	0.2478	family	FP	7736
G012523295	0.2478	family	TP	1227
G012523295	0.2478	order	FN	56866
G012523295	0.2478	order	FP	5504
G012523295	0.2478	order	TP	4297
G012523295	0.2478	class	FN	56751
G012523295	0.2478	class	FP	5612
G012523295	0.2478	class	TP	4304
G012523295	0.2478	phylum	FN	55234
G012523295	0.2478	phylum	TP	8900
G012523295	0.2478	phylum	FP	2533
G012523295	0.2478	superkingdom	FN	54256
G012523295	0.2478	superkingdom	TP	12376
G012523295	0.2478	superkingdom	FP	35
G003650285	0.242983	species	TN	61037
G003650285	0.242983	species	FP	5630
G003650285	0.242983	genus	TN	61037
G003650285	0.242983	genus	FP	5630
G003650285	0.242983	family	TN	61037
G003650285	0.242983	family	FP	5630
G003650285	0.242983	order	TN	61037
G003650285	0.242983	order	FP	5630
G003650285	0.242983	class	TN	61037
G003650285	0.242983	class	FP	5630
G003650285	0.242983	phylum	FN	58988
G003650285	0.242983	phylum	FP	7197
G003650285	0.242983	phylum	TP	482
G003650285	0.242983	superkingdom	FN	56617
G003650285	0.242983	superkingdom	TP	9839
G003650285	0.242983	superkingdom	FP	211
G012026935	0.176243	species	FP	10684
G012026935	0.176243	species	TN	55983
G012026935	0.176243	genus	FP	10798
G012026935	0.176243	genus	FN	54537
G012026935	0.176243	genus	TP	1332
G012026935	0.176243	family	FP	11054
G012026935	0.176243	family	FN	54281
G012026935	0.176243	family	TP	1332
G012026935	0.176243	order	FP	11055
G012026935	0.176243	order	FN	54043
G012026935	0.176243	order	TP	1569
G012026935	0.176243	class	FP	5290
G012026935	0.176243	class	FN	52766
G012026935	0.176243	class	TP	8611
G012026935	0.176243	phylum	FP	6031
G012026935	0.176243	phylum	FN	52025
G012026935	0.176243	phylum	TP	8611
G012026935	0.176243	superkingdom	TP	16751
G012026935	0.176243	superkingdom	FN	49813
G012026935	0.176243	superkingdom	FP	103
G003524445	0.0120724	species	TP	63928
G003524445	0.0120724	species	FP	307
G003524445	0.0120724	species	FN	2432
G003524445	0.0120724	genus	TP	63934
G003524445	0.0120724	genus	FP	352
G003524445	0.0120724	genus	FN	2381
G003524445	0.0120724	family	TP	64628
G003524445	0.0120724	family	FN	1844
G003524445	0.0120724	family	FP	195
G003524445	0.0120724	order	TP	65164
G003524445	0.0120724	order	FN	1368
G003524445	0.0120724	order	FP	135
G003524445	0.0120724	class	TP	65661
G003524445	0.0120724	class	FN	920
G003524445	0.0120724	class	FP	86
G003524445	0.0120724	phylum	TP	65771
G003524445	0.0120724	phylum	FN	868
G003524445	0.0120724	phylum	FP	28
G003524445	0.0120724	superkingdom	TP	65828
G003524445	0.0120724	superkingdom	FN	839
G900240255	0.146058	species	TN	52449
G900240255	0.146058	species	FP	14218
G900240255	0.146058	genus	FN	50605
G900240255	0.146058	genus	FP	16062
G900240255	0.146058	family	FN	46877
G900240255	0.146058	family	FP	19788
G900240255	0.146058	family	TP	2
G900240255	0.146058	order	FN	45485
G900240255	0.146058	order	FP	21178
G900240255	0.146058	order	TP	4
G900240255	0.146058	class	FN	45065
G900240255	0.146058	class	FP	21565
G900240255	0.146058	class	TP	37
G900240255	0.146058	phylum	FN	44452
G900240255	0.146058	phylum	FP	22172
G900240255	0.146058	phylum	TP	43
G900240255	0.146058	superkingdom	FN	43779
G900240255	0.146058	superkingdom	TP	22838
G900240255	0.146058	superkingdom	FP	50
G000743035	0.10982	species	TN	58764
G000743035	0.10982	species	FP	7903
G000743035	0.10982	genus	TN	58399
G000743035	0.10982	genus	FP	8268
G000743035	0.10982	family	TN	58265
G000743035	0.10982	family	FP	8402
G000743035	0.10982	order	FN	58046
G000743035	0.10982	order	TP	4640
G000743035	0.10982	order	FP	3981
G000743035	0.10982	class	FN	57196
G000743035	0.10982	class	TP	6245
G000743035	0.10982	class	FP	3226
G000743035	0.10982	phylum	FN	56455
G000743035	0.10982	phylum	TP	8259
G000743035	0.10982	phylum	FP	1953
G000743035	0.10982	superkingdom	FN	55303
G000743035	0.10982	superkingdom	TP	11319
G000743035	0.10982	superkingdom	FP	45
G004299465	0.194238	species	FP	13725
G004299465	0.194238	species	TN	52942
G004299465	0.194238	genus	FP	12462
G004299465	0.194238	genus	FN	52161
G004299465	0.194238	genus	TP	2044
G004299465	0.194238	family	TP	10335
G004299465	0.194238	family	FP	5583
G004299465	0.194238	family	FN	50749
G004299465	0.194238	order	TP	10413
G004299465	0.194238	order	FP	5825
G004299465	0.194238	order	FN	50429
G004299465	0.194238	class	TP	14918
G004299465	0.194238	class	FP	4015
G004299465	0.194238	class	FN	47734
G004299465	0.194238	phylum	TP	19014
G004299465	0.194238	phylum	FN	45993
G004299465	0.194238	phylum	FP	1660
G004299465	0.194238	superkingdom	TP	21416
G004299465	0.194238	superkingdom	FN	45238
G004299465	0.194238	superkingdom	FP	13
G003229065	0.303787	species	TN	63054
G003229065	0.303787	species	FP	3613
G003229065	0.303787	genus	TN	63054
G003229065	0.303787	genus	FP	3613
G003229065	0.303787	family	TN	63054
G003229065	0.303787	family	FP	3613
G003229065	0.303787	order	TN	63054
G003229065	0.303787	order	FP	3613
G003229065	0.303787	class	TN	63054
G003229065	0.303787	class	FP	3613
G003229065	0.303787	phylum	FN	61403
G003229065	0.303787	phylum	FP	5217
G003229065	0.303787	phylum	TP	47
G003229065	0.303787	superkingdom	FN	59687
G003229065	0.303787	superkingdom	TP	6857
G003229065	0.303787	superkingdom	FP	123
G002134785	0.232899	species	TN	57401
G002134785	0.232899	species	FP	9266
G002134785	0.232899	genus	TN	56660
G002134785	0.232899	genus	FP	10007
G002134785	0.232899	family	TN	55937
G002134785	0.232899	family	FP	10730
G002134785	0.232899	order	FN	55535
G002134785	0.232899	order	FP	6846
G002134785	0.232899	order	TP	4286
G002134785	0.232899	class	FN	52687
G002134785	0.232899	class	TP	10767
G002134785	0.232899	class	FP	3213
G002134785	0.232899	phylum	FN	51605
G002134785	0.232899	phylum	TP	12998
G002134785	0.232899	phylum	FP	2064
G002134785	0.232899	superkingdom	FN	50715
G002134785	0.232899	superkingdom	TP	15932
G002134785	0.232899	superkingdom	FP	20
G002794105	0.255652	species	TN	62185
G002794105	0.255652	species	FP	4482
G002794105	0.255652	genus	TN	61880
G002794105	0.255652	genus	FP	4787
G002794105	0.255652	family	TN	61635
G002794105	0.255652	family	FP	5032
G002794105	0.255652	order	FN	61416
G002794105	0.255652	order	FP	4775
G002794105	0.255652	order	TP	476
G002794105	0.255652	class	FN	61038
G002794105	0.255652	class	FP	5153
G002794105	0.255652	class	TP	476
G002794105	0.255652	phylum	FN	60233
G002794105	0.255652	phylum	FP	5932
G002794105	0.255652	phylum	TP	502
G002794105	0.255652	superkingdom	FN	58280
G002794105	0.255652	superkingdom	TP	8346
G002794105	0.255652	superkingdom	FP	41
G002337775	0.0202682	species	FP	37795
G002337775	0.0202682	species	TN	28872
G002337775	0.0202682	genus	TP	58344
G002337775	0.0202682	genus	FN	7842
G002337775	0.0202682	genus	FP	481
G002337775	0.0202682	family	TP	58544
G002337775	0.0202682	family	FN	7700
G002337775	0.0202682	family	FP	423
G002337775	0.0202682	order	TP	58546
G002337775	0.0202682	order	FN	7691
G002337775	0.0202682	order	FP	430
G002337775	0.0202682	class	TP	58546
G002337775	0.0202682	class	FN	7689
G002337775	0.0202682	class	FP	432
G002337775	0.0202682	phylum	TP	59104
G002337775	0.0202682	phylum	FN	7436
G002337775	0.0202682	phylum	FP	127
G002337775	0.0202682	superkingdom	TP	59321
G002337775	0.0202682	superkingdom	FN	7339
G002337775	0.0202682	superkingdom	FP	7
G012798155	0.294798	species	TN	61557
G012798155	0.294798	species	FP	5110
G012798155	0.294798	genus	TN	61308
G012798155	0.294798	genus	FP	5359
G012798155	0.294798	family	TN	61091
G012798155	0.294798	family	FP	5576
G012798155	0.294798	order	TN	60914
G012798155	0.294798	order	FP	5753
G012798155	0.294798	class	FN	60278
G012798155	0.294798	class	FP	5451
G012798155	0.294798	class	TP	938
G012798155	0.294798	phylum	FN	59505
G012798155	0.294798	phylum	FP	5710
G012798155	0.294798	phylum	TP	1452
G012798155	0.294798	superkingdom	FN	57926
G012798155	0.294798	superkingdom	TP	8639
G012798155	0.294798	superkingdom	FP	102
G002784125	0.121768	species	TN	39842
G002784125	0.121768	species	FP	26825
G002784125	0.121768	genus	FN	39579
G002784125	0.121768	genus	FP	27069
G002784125	0.121768	genus	TP	19
G002784125	0.121768	family	FN	38998
G002784125	0.121768	family	FP	27465
G002784125	0.121768	family	TP	204
G002784125	0.121768	order	FN	38513
G002784125	0.121768	order	TP	24413
G002784125	0.121768	order	FP	3741
G002784125	0.121768	class	FN	38447
G002784125	0.121768	class	TP	24415
G002784125	0.121768	class	FP	3805
G002784125	0.121768	phylum	FN	37182
G002784125	0.121768	phylum	TP	27875
G002784125	0.121768	phylum	FP	1610
G002784125	0.121768	superkingdom	FN	36243
G002784125	0.121768	superkingdom	TP	30369
G002784125	0.121768	superkingdom	FP	55
G001312805	0.0	species	TP	64903
G001312805	0.0	species	FN	1675
G001312805	0.0	species	FP	89
G001312805	0.0	genus	TP	64907
G001312805	0.0	genus	FN	1665
G001312805	0.0	genus	FP	95
G001312805	0.0	family	TP	65372
G001312805	0.0	family	FN	1222
G001312805	0.0	family	FP	73
G001312805	0.0	order	TP	65596
G001312805	0.0	order	FN	1025
G001312805	0.0	order	FP	46
G001312805	0.0	class	TP	65641
G001312805	0.0	class	FN	952
G001312805	0.0	class	FP	74
G001312805	0.0	phylum	TP	66041
G001312805	0.0	phylum	FN	574
G001312805	0.0	phylum	FP	52
G001312805	0.0	superkingdom	TP	66377
G001312805	0.0	superkingdom	FN	290
G003451995	0.0234479	species	TN	55714
G003451995	0.0234479	species	FP	10953
G003451995	0.0234479	genus	TN	55714
G003451995	0.0234479	genus	FP	10953
G003451995	0.0234479	family	FN	55640
G003451995	0.0234479	family	FP	10896
G003451995	0.0234479	family	TP	131
G003451995	0.0234479	order	TP	55645
G003451995	0.0234479	order	FN	10236
G003451995	0.0234479	order	FP	786
G003451995	0.0234479	class	TP	55645
G003451995	0.0234479	class	FN	10163
G003451995	0.0234479	class	FP	859
G003451995	0.0234479	phylum	TP	55664
G003451995	0.0234479	phylum	FN	10060
G003451995	0.0234479	phylum	FP	943
G003451995	0.0234479	superkingdom	TP	56935
G003451995	0.0234479	superkingdom	FN	9685
G003451995	0.0234479	superkingdom	FP	47
G000508525	0.0500108	species	FP	52167
G000508525	0.0500108	species	TN	14500
G000508525	0.0500108	genus	TP	46698
G000508525	0.0500108	genus	FP	5778
G000508525	0.0500108	genus	FN	14191
G000508525	0.0500108	family	TP	48217
G000508525	0.0500108	family	FP	4613
G000508525	0.0500108	family	FN	13837
G000508525	0.0500108	order	TP	48217
G000508525	0.0500108	order	FP	4897
G000508525	0.0500108	order	FN	13553
G000508525	0.0500108	class	TP	48449
G000508525	0.0500108	class	FP	4983
G000508525	0.0500108	class	FN	13235
G000508525	0.0500108	phylum	TP	53560
G000508525	0.0500108	phylum	FP	960
G000508525	0.0500108	phylum	FN	12147
G000508525	0.0500108	superkingdom	TP	55522
G000508525	0.0500108	superkingdom	FN	11133
G000508525	0.0500108	superkingdom	FP	12
G004292595	0.287825	species	TN	63126
G004292595	0.287825	species	FP	3541
G004292595	0.287825	genus	TN	63126
G004292595	0.287825	genus	FP	3541
G004292595	0.287825	family	TN	63126
G004292595	0.287825	family	FP	3541
G004292595	0.287825	order	TN	63126
G004292595	0.287825	order	FP	3541
G004292595	0.287825	class	TN	63126
G004292595	0.287825	class	FP	3541
G004292595	0.287825	phylum	TN	61571
G004292595	0.287825	phylum	FP	5096
G004292595	0.287825	superkingdom	FN	60379
G004292595	0.287825	superkingdom	TP	6252
G004292595	0.287825	superkingdom	FP	36
G003070825	0.0651265	species	FP	34641
G003070825	0.0651265	species	TN	32026
G003070825	0.0651265	genus	TP	39427
G003070825	0.0651265	genus	FN	24607
G003070825	0.0651265	genus	FP	2633
G003070825	0.0651265	family	TP	39519
G003070825	0.0651265	family	FN	24422
G003070825	0.0651265	family	FP	2726
G003070825	0.0651265	order	TP	39739
G003070825	0.0651265	order	FN	24082
G003070825	0.0651265	order	FP	2846
G003070825	0.0651265	class	TP	41367
G003070825	0.0651265	class	FP	1922
G003070825	0.0651265	class	FN	23378
G003070825	0.0651265	phylum	TP	42873
G003070825	0.0651265	phylum	FN	22568
G003070825	0.0651265	phylum	FP	1226
G003070825	0.0651265	superkingdom	TP	44916
G003070825	0.0651265	superkingdom	FN	21648
G003070825	0.0651265	superkingdom	FP	103
G000251165	0.0206378	species	FP	13194
G000251165	0.0206378	species	FN	17761
G000251165	0.0206378	species	TP	35712
G000251165	0.0206378	genus	TP	60129
G000251165	0.0206378	genus	FN	5870
G000251165	0.0206378	genus	FP	668
G000251165	0.0206378	family	TP	60301
G000251165	0.0206378	family	FN	5712
G000251165	0.0206378	family	FP	654
G000251165	0.0206378	order	TP	60717
G000251165	0.0206378	order	FN	5523
G000251165	0.0206378	order	FP	427
G000251165	0.0206378	class	TP	60751
G000251165	0.0206378	class	FN	5491
G000251165	0.0206378	class	FP	425
G000251165	0.0206378	phylum	TP	60996
G000251165	0.0206378	phylum	FN	5293
G000251165	0.0206378	phylum	FP	378
G000251165	0.0206378	superkingdom	TP	61747
G000251165	0.0206378	superkingdom	FN	4910
G000251165	0.0206378	superkingdom	FP	10
G007118815	0.12325	species	TN	46048
G007118815	0.12325	species	FP	20619
G007118815	0.12325	genus	FN	45101
G007118815	0.12325	genus	FP	10017
G007118815	0.12325	genus	TP	11549
G007118815	0.12325	family	FN	43415
G007118815	0.12325	family	FP	5944
G007118815	0.12325	family	TP	17308
G007118815	0.12325	order	FN	42645
G007118815	0.12325	order	FP	4439
G007118815	0.12325	order	TP	19583
G007118815	0.12325	class	FN	42566
G007118815	0.12325	class	FP	4518
G007118815	0.12325	class	TP	19583
G007118815	0.12325	phylum	FN	40954
G007118815	0.12325	phylum	TP	24225
G007118815	0.12325	phylum	FP	1488
G007118815	0.12325	superkingdom	FN	40220
G007118815	0.12325	superkingdom	TP	26408
G007118815	0.12325	superkingdom	FP	39
G007115975	0.221329	species	TN	62406
G007115975	0.221329	species	FP	4261
G007115975	0.221329	genus	FN	62215
G007115975	0.221329	genus	FP	2977
G007115975	0.221329	genus	TP	1475
G007115975	0.221329	family	FN	62092
G007115975	0.221329	family	FP	3100
G007115975	0.221329	family	TP	1475
G007115975	0.221329	order	FN	61926
G007115975	0.221329	order	FP	3266
G007115975	0.221329	order	TP	1475
G007115975	0.221329	class	FN	61722
G007115975	0.221329	class	FP	3470
G007115975	0.221329	class	TP	1475
G007115975	0.221329	phylum	FN	61204
G007115975	0.221329	phylum	FP	3931
G007115975	0.221329	phylum	TP	1532
G007115975	0.221329	superkingdom	FN	59934
G007115975	0.221329	superkingdom	TP	6641
G007115975	0.221329	superkingdom	FP	92
G005144965	0.135963	species	TN	54948
G005144965	0.135963	species	FP	11719
G005144965	0.135963	genus	TN	53845
G005144965	0.135963	genus	FP	12822
G005144965	0.135963	family	FN	51255
G005144965	0.135963	family	FP	9681
G005144965	0.135963	family	TP	5731
G005144965	0.135963	order	FN	48690
G005144965	0.135963	order	FP	10544
G005144965	0.135963	order	TP	7433
G005144965	0.135963	class	FN	41817
G005144965	0.135963	class	FP	4333
G005144965	0.135963	class	TP	20517
G005144965	0.135963	phylum	FN	39055
G005144965	0.135963	phylum	TP	25631
G005144965	0.135963	phylum	FP	1981
G005144965	0.135963	superkingdom	FN	37961
G005144965	0.135963	superkingdom	TP	28661
G005144965	0.135963	superkingdom	FP	45
G001618625	0.287825	species	TN	62192
G001618625	0.287825	species	FP	4475
G001618625	0.287825	genus	TN	61914
G001618625	0.287825	genus	FP	4753
G001618625	0.287825	family	TN	61751
G001618625	0.287825	family	FP	4916
G001618625	0.287825	order	TN	61581
G001618625	0.287825	order	FP	5086
G001618625	0.287825	class	TN	60757
G001618625	0.287825	class	FP	5910
G001618625	0.287825	phylum	FN	60002
G001618625	0.287825	phylum	FP	6451
G001618625	0.287825	phylum	TP	214
G001618625	0.287825	superkingdom	FN	58042
G001618625	0.287825	superkingdom	TP	8420
G001618625	0.287825	superkingdom	FP	205
G001725945	0.120876	species	TN	48759
G001725945	0.120876	species	FP	17908
G001725945	0.120876	genus	FN	46340
G001725945	0.120876	genus	FP	9405
G001725945	0.120876	genus	TP	10922
G001725945	0.120876	family	FN	43622
G001725945	0.120876	family	TP	15467
G001725945	0.120876	family	FP	7578
G001725945	0.120876	order	FN	39794
G001725945	0.120876	order	TP	22174
G001725945	0.120876	order	FP	4699
G001725945	0.120876	class	FN	37786
G001725945	0.120876	class	TP	23885
G001725945	0.120876	class	FP	4996
G001725945	0.120876	phylum	FN	34318
G001725945	0.120876	phylum	TP	30957
G001725945	0.120876	phylum	FP	1392
G001725945	0.120876	superkingdom	FN	33594
G001725945	0.120876	superkingdom	TP	33056
G001725945	0.120876	superkingdom	FP	17
G003644295	0.269458	species	TN	59250
G003644295	0.269458	species	FP	7417
G003644295	0.269458	genus	TN	59250
G003644295	0.269458	genus	FP	7417
G003644295	0.269458	family	TN	59250
G003644295	0.269458	family	FP	7417
G003644295	0.269458	order	TN	59250
G003644295	0.269458	order	FP	7417
G003644295	0.269458	class	TN	59250
G003644295	0.269458	class	FP	7417
G003644295	0.269458	phylum	FN	57348
G003644295	0.269458	phylum	FP	5630
G003644295	0.269458	phylum	TP	3689
G003644295	0.269458	superkingdom	FN	55312
G003644295	0.269458	superkingdom	TP	11170
G003644295	0.269458	superkingdom	FP	185
G002434405	0.101409	species	TN	42220
G002434405	0.101409	species	FP	24447
G002434405	0.101409	genus	FN	25663
G002434405	0.101409	genus	TP	38011
G002434405	0.101409	genus	FP	2993
G002434405	0.101409	family	FN	25191
G002434405	0.101409	family	TP	38381
G002434405	0.101409	family	FP	3095
G002434405	0.101409	order	FN	24767
G002434405	0.101409	order	TP	38442
G002434405	0.101409	order	FP	3458
G002434405	0.101409	class	FN	22000
G002434405	0.101409	class	TP	41605
G002434405	0.101409	class	FP	3062
G002434405	0.101409	phylum	FN	18991
G002434405	0.101409	phylum	TP	47016
G002434405	0.101409	phylum	FP	660
G002434405	0.101409	superkingdom	FN	18437
G002434405	0.101409	superkingdom	TP	48223
G002434405	0.101409	superkingdom	FP	7
G003605055	0.183959	species	FP	12425
G003605055	0.183959	species	TN	54242
G003605055	0.183959	genus	FP	12029
G003605055	0.183959	genus	FN	53579
G003605055	0.183959	genus	TP	1059
G003605055	0.183959	family	TP	3649
G003605055	0.183959	family	FN	53039
G003605055	0.183959	family	FP	9979
G003605055	0.183959	order	TP	3650
G003605055	0.183959	order	FN	52661
G003605055	0.183959	order	FP	10356
G003605055	0.183959	class	TP	7640
G003605055	0.183959	class	FN	50274
G003605055	0.183959	class	FP	8753
G003605055	0.183959	phylum	TP	13815
G003605055	0.183959	phylum	FN	47630
G003605055	0.183959	phylum	FP	5222
G003605055	0.183959	superkingdom	TP	21947
G003605055	0.183959	superkingdom	FN	44589
G003605055	0.183959	superkingdom	FP	131
G001778325	0.203639	species	TN	62020
G001778325	0.203639	species	FP	4647
G001778325	0.203639	genus	TN	62020
G001778325	0.203639	genus	FP	4647
G001778325	0.203639	family	TN	62020
G001778325	0.203639	family	FP	4647
G001778325	0.203639	order	TN	62020
G001778325	0.203639	order	FP	4647
G001778325	0.203639	class	TN	62020
G001778325	0.203639	class	FP	4647
G001778325	0.203639	phylum	FN	60797
G001778325	0.203639	phylum	FP	5506
G001778325	0.203639	phylum	TP	364
G001778325	0.203639	superkingdom	FN	56343
G001778325	0.203639	superkingdom	TP	10205
G001778325	0.203639	superkingdom	FP	119
G001312245	0.0321309	species	FN	12283
G001312245	0.0321309	species	TP	53413
G001312245	0.0321309	species	FP	971
G001312245	0.0321309	genus	FN	12213
G001312245	0.0321309	genus	TP	53432
G001312245	0.0321309	genus	FP	1022
G001312245	0.0321309	family	FN	12112
G001312245	0.0321309	family	TP	53551
G001312245	0.0321309	family	FP	1004
G001312245	0.0321309	order	FN	12068
G001312245	0.0321309	order	TP	53551
G001312245	0.0321309	order	FP	1048
G001312245	0.0321309	class	FN	12068
G001312245	0.0321309	class	TP	53551
G001312245	0.0321309	class	FP	1048
G001312245	0.0321309	phylum	FN	11288
G001312245	0.0321309	phylum	TP	53760
G001312245	0.0321309	phylum	FP	1619
G001312245	0.0321309	superkingdom	FN	9711
G001312245	0.0321309	superkingdom	TP	56926
G001312245	0.0321309	superkingdom	FP	30
G004213245	0.255652	species	TN	58002
