G001312245	0.0321309	superkingdom	FP	15
G001508035	0.159048	species	FP	14747
G001508035	0.159048	species	TN	51920
G001508035	0.159048	genus	FP	11452
G001508035	0.159048	genus	FN	50987
G001508035	0.159048	genus	TP	4228
G001508035	0.159048	family	FP	10598
G001508035	0.159048	family	FN	50267
G001508035	0.159048	family	TP	5802
G001508035	0.159048	order	FP	11409
G001508035	0.159048	order	FN	49211
G001508035	0.159048	order	TP	6047
G001508035	0.159048	class	TP	10896
G001508035	0.159048	class	FP	8358
G001508035	0.159048	class	FN	47413
G001508035	0.159048	phylum	TP	13922
G001508035	0.159048	phylum	FN	45109
G001508035	0.159048	phylum	FP	7636
G001508035	0.159048	superkingdom	TP	26607
G001508035	0.159048	superkingdom	FN	39800
G001508035	0.159048	superkingdom	FP	260
G001618625	0.287825	species	TN	59458
G001618625	0.287825	species	FP	7209
G001618625	0.287825	genus	TN	59070
G001618625	0.287825	genus	FP	7597
G001618625	0.287825	family	TN	58792
G001618625	0.287825	family	FP	7875
G001618625	0.287825	order	TN	58494
G001618625	0.287825	order	FP	8173
G001618625	0.287825	class	TN	57322
G001618625	0.287825	class	FP	9345
G001618625	0.287825	phylum	FN	56106
G001618625	0.287825	phylum	FP	10011
G001618625	0.287825	phylum	TP	550
G001618625	0.287825	superkingdom	FN	52628
G001618625	0.287825	superkingdom	TP	13631
G001618625	0.287825	superkingdom	FP	408
G003524445	0.0120724	species	TP	64799
G003524445	0.0120724	species	FN	1543
G003524445	0.0120724	species	FP	325
G003524445	0.0120724	genus	TP	64800
G003524445	0.0120724	genus	FN	1514
G003524445	0.0120724	genus	FP	353
G003524445	0.0120724	family	TP	65254
G003524445	0.0120724	family	FN	1214
G003524445	0.0120724	family	FP	199
G003524445	0.0120724	order	TP	65539
G003524445	0.0120724	order	FN	968
G003524445	0.0120724	order	FP	160
G003524445	0.0120724	class	TP	65962
G003524445	0.0120724	class	FP	124
G003524445	0.0120724	class	FN	581
G003524445	0.0120724	phylum	TP	66083
G003524445	0.0120724	phylum	FN	558
G003524445	0.0120724	phylum	FP	26
G003524445	0.0120724	superkingdom	TP	66109
G003524445	0.0120724	superkingdom	FN	558
G012798155	0.294798	species	TN	58565
G012798155	0.294798	species	FP	8102
G012798155	0.294798	genus	TN	58243
G012798155	0.294798	genus	FP	8424
G012798155	0.294798	family	TN	57879
G012798155	0.294798	family	FP	8788
G012798155	0.294798	order	TN	57481
G012798155	0.294798	order	FP	9186
G012798155	0.294798	class	FN	56509
G012798155	0.294798	class	FP	8368
G012798155	0.294798	class	TP	1790
G012798155	0.294798	phylum	FN	55225
G012798155	0.294798	phylum	FP	8617
G012798155	0.294798	phylum	TP	2825
G012798155	0.294798	superkingdom	FN	52217
G012798155	0.294798	superkingdom	TP	14318
G012798155	0.294798	superkingdom	FP	132
G011620315	0.116416	species	TN	40380
G011620315	0.116416	species	FP	26287
G011620315	0.116416	genus	FN	39243
G011620315	0.116416	genus	FP	15840
G011620315	0.116416	genus	TP	11584
G011620315	0.116416	family	FN	37278
G011620315	0.116416	family	FP	14561
G011620315	0.116416	family	TP	14828
G011620315	0.116416	order	FN	35531
G011620315	0.116416	order	FP	16098
G011620315	0.116416	order	TP	15038
G011620315	0.116416	class	FN	28660
G011620315	0.116416	class	TP	30668
G011620315	0.116416	class	FP	7339
G011620315	0.116416	phylum	FN	23366
G011620315	0.116416	phylum	TP	41910
G011620315	0.116416	phylum	FP	1391
G011620315	0.116416	superkingdom	FN	22325
G011620315	0.116416	superkingdom	TP	44295
G011620315	0.116416	superkingdom	FP	47
G002342165	0.238811	species	TN	50809
G002342165	0.238811	species	FP	15858
G002342165	0.238811	genus	FN	49865
G002342165	0.238811	genus	FP	16527
G002342165	0.238811	genus	TP	275
G002342165	0.238811	family	FN	42750
G002342165	0.238811	family	TP	16422
G002342165	0.238811	family	FP	7495
G002342165	0.238811	order	FN	39290
G002342165	0.238811	order	TP	22171
G002342165	0.238811	order	FP	5206
G002342165	0.238811	class	FN	36506
G002342165	0.238811	class	TP	24918
G002342165	0.238811	class	FP	5243
G002342165	0.238811	phylum	FN	33645
G002342165	0.238811	phylum	TP	31757
G002342165	0.238811	phylum	FP	1265
G002342165	0.238811	superkingdom	FN	33006
G002342165	0.238811	superkingdom	TP	33652
G002342165	0.238811	superkingdom	FP	9
G900475325	0.13479	species	TN	45494
G900475325	0.13479	species	FP	21173
G900475325	0.13479	genus	FP	39924
G900475325	0.13479	genus	TN	26743
G900475325	0.13479	family	FP	40072
G900475325	0.13479	family	FN	26347
G900475325	0.13479	family	TP	248
G900475325	0.13479	order	FP	39680
G900475325	0.13479	order	FN	25856
G900475325	0.13479	order	TP	1131
G900475325	0.13479	class	FP	42608
G900475325	0.13479	class	FN	22576
G900475325	0.13479	class	TP	1483
G900475325	0.13479	phylum	TP	45515
G900475325	0.13479	phylum	FN	20294
G900475325	0.13479	phylum	FP	858
G900475325	0.13479	superkingdom	TP	46872
G900475325	0.13479	superkingdom	FN	19785
G900475325	0.13479	superkingdom	FP	10
G004000645	0.136738	species	TN	46125
G004000645	0.136738	species	FP	20542
G004000645	0.136738	genus	TN	44744
G004000645	0.136738	genus	FP	21923
G004000645	0.136738	family	FP	9298
G004000645	0.136738	family	FN	42730
G004000645	0.136738	family	TP	14639
G004000645	0.136738	order	TP	22080
G004000645	0.136738	order	FN	39641
G004000645	0.136738	order	FP	4946
G004000645	0.136738	class	TP	22291
G004000645	0.136738	class	FN	39064
G004000645	0.136738	class	FP	5312
G004000645	0.136738	phylum	TP	24890
G004000645	0.136738	phylum	FN	37270
G004000645	0.136738	phylum	FP	4507
G004000645	0.136738	superkingdom	TP	32182
G004000645	0.136738	superkingdom	FN	34399
G004000645	0.136738	superkingdom	FP	86
G003605055	0.183959	species	TN	49991
G003605055	0.183959	species	FP	16676
G003605055	0.183959	genus	FN	49054
G003605055	0.183959	genus	FP	15897
G003605055	0.183959	genus	TP	1716
G003605055	0.183959	family	FN	48059
G003605055	0.183959	family	FP	12421
G003605055	0.183959	family	TP	6187
G003605055	0.183959	order	FN	47514
G003605055	0.183959	order	FP	12966
G003605055	0.183959	order	TP	6187
G003605055	0.183959	class	FN	43181
G003605055	0.183959	class	TP	11800
G003605055	0.183959	class	FP	11686
G003605055	0.183959	phylum	FN	38848
G003605055	0.183959	phylum	TP	20477
G003605055	0.183959	phylum	FP	7342
G003605055	0.183959	superkingdom	FN	33977
G003605055	0.183959	superkingdom	TP	32487
G003605055	0.183959	superkingdom	FP	203
G001516055	0.0	species	TP	66258
G001516055	0.0	species	FN	409
G001516055	0.0	genus	TP	66276
G001516055	0.0	genus	FN	391
G001516055	0.0	family	TP	66276
G001516055	0.0	family	FN	391
G001516055	0.0	order	TP	66613
G001516055	0.0	order	FN	54
G001516055	0.0	class	TP	66615
G001516055	0.0	class	FN	52
G001516055	0.0	phylum	TP	66645
G001516055	0.0	phylum	FN	22
G001516055	0.0	superkingdom	TP	66667
G003050565	0.178989	species	TN	55732
G003050565	0.178989	species	FP	10935
G003050565	0.178989	genus	TN	55102
G003050565	0.178989	genus	FP	11565
G003050565	0.178989	family	FN	54557
G003050565	0.178989	family	FP	11637
G003050565	0.178989	family	TP	473
G003050565	0.178989	order	FN	53643
G003050565	0.178989	order	FP	12530
G003050565	0.178989	order	TP	494
G003050565	0.178989	class	FN	51910
G003050565	0.178989	class	FP	13529
G003050565	0.178989	class	TP	1228
G003050565	0.178989	phylum	FN	50154
G003050565	0.178989	phylum	TP	6606
G003050565	0.178989	phylum	FP	9907
G003050565	0.178989	superkingdom	FN	44731
G003050565	0.178989	superkingdom	TP	21480
G003050565	0.178989	superkingdom	FP	456
G001462245	0.0	species	TP	65678
G001462245	0.0	species	FN	989
G001462245	0.0	genus	TP	66667
G001462245	0.0	family	TP	66667
G001462245	0.0	order	TP	66667
G001462245	0.0	class	TP	66667
G001462245	0.0	phylum	TP	66667
G001462245	0.0	superkingdom	TP	66667
G008086245	0.217816	species	TN	57610
G008086245	0.217816	species	FP	9057
G008086245	0.217816	genus	TN	56875
G008086245	0.217816	genus	FP	9792
G008086245	0.217816	family	TN	56495
G008086245	0.217816	family	FP	10172
G008086245	0.217816	order	TN	55663
G008086245	0.217816	order	FP	11004
G008086245	0.217816	class	TN	55183
G008086245	0.217816	class	FP	11484
G008086245	0.217816	phylum	TN	53642
G008086245	0.217816	phylum	FP	13025
G008086245	0.217816	superkingdom	FN	48091
G008086245	0.217816	superkingdom	TP	18079
G008086245	0.217816	superkingdom	FP	497
G012026935	0.176243	species	FP	16653
G012026935	0.176243	species	TN	50014
G012026935	0.176243	genus	FP	16643
G012026935	0.176243	genus	FN	48717
G012026935	0.176243	genus	TP	1307
G012026935	0.176243	family	FP	17036
G012026935	0.176243	family	FN	48324
G012026935	0.176243	family	TP	1307
G012026935	0.176243	order	FP	17003
G012026935	0.176243	order	FN	47908
G012026935	0.176243	order	TP	1756
G012026935	0.176243	class	FP	7242
G012026935	0.176243	class	FN	43616
G012026935	0.176243	class	TP	15809
G012026935	0.176243	phylum	FP	8466
G012026935	0.176243	phylum	FN	42392
G012026935	0.176243	phylum	TP	15809
G012026935	0.176243	superkingdom	TP	28407
G012026935	0.176243	superkingdom	FN	38103
G012026935	0.176243	superkingdom	FP	157
G003644295	0.269458	species	TN	53489
G003644295	0.269458	species	FP	13178
G003644295	0.269458	genus	TN	53489
G003644295	0.269458	genus	FP	13178
G003644295	0.269458	family	TN	53489
G003644295	0.269458	family	FP	13178
G003644295	0.269458	order	TN	53489
G003644295	0.269458	order	FP	13178
G003644295	0.269458	class	TN	53489
G003644295	0.269458	class	FP	13178
G003644295	0.269458	phylum	FN	50168
G003644295	0.269458	phylum	FP	7942
G003644295	0.269458	phylum	TP	8557
G003644295	0.269458	superkingdom	FN	46152
G003644295	0.269458	superkingdom	TP	20100
G003644295	0.269458	superkingdom	FP	415
G012522935	0.244508	species	TN	60489
G012522935	0.244508	species	FP	6178
G012522935	0.244508	genus	TN	60489
G012522935	0.244508	genus	FP	6178
G012522935	0.244508	family	TN	60489
G012522935	0.244508	family	FP	6178
G012522935	0.244508	order	TN	60489
G012522935	0.244508	order	FP	6178
G012522935	0.244508	class	TN	60489
G012522935	0.244508	class	FP	6178
G012522935	0.244508	phylum	FN	57773
G012522935	0.244508	phylum	FP	7898
G012522935	0.244508	phylum	TP	996
G012522935	0.244508	superkingdom	FN	54577
G012522935	0.244508	superkingdom	TP	11974
G012522935	0.244508	superkingdom	FP	116
G004210715	0.120001	species	TN	35276
G004210715	0.120001	species	FP	31391
G004210715	0.120001	genus	FN	22236
G004210715	0.120001	genus	TP	40716
G004210715	0.120001	genus	FP	3715
G004210715	0.120001	family	FN	20815
G004210715	0.120001	family	TP	42455
G004210715	0.120001	family	FP	3397
G004210715	0.120001	order	FN	20639
G004210715	0.120001	order	TP	42497
G004210715	0.120001	order	FP	3531
G004210715	0.120001	class	FN	20542
G004210715	0.120001	class	TP	42510
G004210715	0.120001	class	FP	3615
G004210715	0.120001	phylum	FN	18430
G004210715	0.120001	phylum	TP	47212
G004210715	0.120001	phylum	FP	1025
G004210715	0.120001	superkingdom	FN	17851
G004210715	0.120001	superkingdom	TP	48794
G004210715	0.120001	superkingdom	FP	22
G002796975	0.224455	species	FP	14636
G002796975	0.224455	species	TN	52031
G002796975	0.224455	genus	FP	15748
G002796975	0.224455	genus	TN	50919
G002796975	0.224455	family	FP	15966
G002796975	0.224455	family	FN	48453
G002796975	0.224455	family	TP	2248
G002796975	0.224455	order	FP	18243
G002796975	0.224455	order	TP	3471
G002796975	0.224455	order	FN	44953
G002796975	0.224455	class	TP	22264
G002796975	0.224455	class	FN	36800
G002796975	0.224455	class	FP	7603
G002796975	0.224455	phylum	TP	31736
G002796975	0.224455	phylum	FN	32257
G002796975	0.224455	phylum	FP	2674
G002796975	0.224455	superkingdom	TP	35812
G002796975	0.224455	superkingdom	FN	30796
G002796975	0.224455	superkingdom	FP	59
G002748455	0.244508	species	FP	8959
G002748455	0.244508	species	FN	56925
G002748455	0.244508	species	TP	783
G002748455	0.244508	genus	FP	9038
G002748455	0.244508	genus	FN	56069
G002748455	0.244508	genus	TP	1560
G002748455	0.244508	family	FP	9609
G002748455	0.244508	family	FN	55498
G002748455	0.244508	family	TP	1560
G002748455	0.244508	order	FP	9831
G002748455	0.244508	order	FN	54744
G002748455	0.244508	order	TP	2092
G002748455	0.244508	class	FP	13162
G002748455	0.244508	class	FN	51413
G002748455	0.244508	class	TP	2092
G002748455	0.244508	phylum	TP	10765
G002748455	0.244508	phylum	FN	49608
G002748455	0.244508	phylum	FP	6294
G002748455	0.244508	superkingdom	TP	20563
G002748455	0.244508	superkingdom	FN	45961
G002748455	0.244508	superkingdom	FP	143
G004210805	0.0966027	species	TN	40439
G004210805	0.0966027	species	FP	26228
G004210805	0.0966027	genus	FN	34431
G004210805	0.0966027	genus	TP	25337
G004210805	0.0966027	genus	FP	6899
G004210805	0.0966027	family	FN	19940
G004210805	0.0966027	family	TP	43703
G004210805	0.0966027	family	FP	3024
G004210805	0.0966027	order	FN	16832
G004210805	0.0966027	order	TP	47863
G004210805	0.0966027	order	FP	1972
G004210805	0.0966027	class	FN	15765
G004210805	0.0966027	class	TP	48738
G004210805	0.0966027	class	FP	2164
G004210805	0.0966027	phylum	FN	13681
G004210805	0.0966027	phylum	TP	52185
G004210805	0.0966027	phylum	FP	801
G004210805	0.0966027	superkingdom	FN	13136
G004210805	0.0966027	superkingdom	TP	53516
G004210805	0.0966027	superkingdom	FP	15
G002434405	0.101409	species	TN	40822
G002434405	0.101409	species	FP	25845
G002434405	0.101409	genus	FN	18258
G002434405	0.101409	genus	TP	45752
G002434405	0.101409	genus	FP	2657
G002434405	0.101409	family	FN	17804
G002434405	0.101409	family	TP	46105
G002434405	0.101409	family	FP	2758
G002434405	0.101409	order	FN	17374
G002434405	0.101409	order	TP	46151
G002434405	0.101409	order	FP	3142
G002434405	0.101409	class	FN	14803
G002434405	0.101409	class	TP	49021
G002434405	0.101409	class	FP	2843
G002434405	0.101409	phylum	FN	11953
G002434405	0.101409	phylum	TP	54062
G002434405	0.101409	phylum	FP	652
G002434405	0.101409	superkingdom	FN	11410
G002434405	0.101409	superkingdom	TP	55241
G002434405	0.101409	superkingdom	FP	16
G002878315	0.233995	species	TN	58871
G002878315	0.233995	species	FP	7796
G002878315	0.233995	genus	FN	58284
G002878315	0.233995	genus	FP	7385
G002878315	0.233995	genus	TP	998
G002878315	0.233995	family	FN	57996
G002878315	0.233995	family	FP	7673
G002878315	0.233995	family	TP	998
G002878315	0.233995	order	FN	57353
G002878315	0.233995	order	FP	8316
G002878315	0.233995	order	TP	998
G002878315	0.233995	class	FN	56843
G002878315	0.233995	class	FP	7540
G002878315	0.233995	class	TP	2284
G002878315	0.233995	phylum	FN	55978
G002878315	0.233995	phylum	FP	8405
G002878315	0.233995	phylum	TP	2284
G002878315	0.233995	superkingdom	FN	52628
G002878315	0.233995	superkingdom	TP	13673
G002878315	0.233995	superkingdom	FP	366
G003290465	0.210713	species	TN	61673
G003290465	0.210713	species	FP	4994
G003290465	0.210713	genus	TN	61309
G003290465	0.210713	genus	FP	5358
G003290465	0.210713	family	TN	61119
G003290465	0.210713	family	FP	5548
G003290465	0.210713	order	TN	60759
G003290465	0.210713	order	FP	5908
G003290465	0.210713	class	TN	60124
G003290465	0.210713	class	FP	6543
G003290465	0.210713	phylum	TN	58878
G003290465	0.210713	phylum	FP	7789
G003290465	0.210713	superkingdom	FN	55567
G003290465	0.210713	superkingdom	TP	10912
G003290465	0.210713	superkingdom	FP	188
G002731545	0.220594	species	TN	58631
G002731545	0.220594	species	FP	8036
G002731545	0.220594	genus	FN	58291
G002731545	0.220594	genus	FP	6516
G002731545	0.220594	genus	TP	1860
G002731545	0.220594	family	FN	57585
G002731545	0.220594	family	TP	5345
G002731545	0.220594	family	FP	3737
G002731545	0.220594	order	FN	57361
G002731545	0.220594	order	TP	5558
G002731545	0.220594	order	FP	3748
G002731545	0.220594	class	FN	57006
G002731545	0.220594	class	TP	5562
G002731545	0.220594	class	FP	4099
G002731545	0.220594	phylum	FN	56319
G002731545	0.220594	phylum	FP	4686
G002731545	0.220594	phylum	TP	5662
G002731545	0.220594	superkingdom	FN	54566
G002731545	0.220594	superkingdom	TP	12052
G002731545	0.220594	superkingdom	FP	49
G009360585	0.124642	species	TN	43384
G009360585	0.124642	species	FP	23283
G009360585	0.124642	genus	FN	18346
G009360585	0.124642	genus	TP	44279
G009360585	0.124642	genus	FP	4042
G009360585	0.124642	family	FN	15857
G009360585	0.124642	family	TP	48595
G009360585	0.124642	family	FP	2215
G009360585	0.124642	order	FN	15775
G009360585	0.124642	order	TP	48655
G009360585	0.124642	order	FP	2237
G009360585	0.124642	class	FN	15730
G009360585	0.124642	class	TP	48695
G009360585	0.124642	class	FP	2242
G009360585	0.124642	phylum	TP	51157
G009360585	0.124642	phylum	FN	14701
G009360585	0.124642	phylum	FP	809
G009360585	0.124642	superkingdom	TP	52482
G009360585	0.124642	superkingdom	FN	14146
G009360585	0.124642	superkingdom	FP	39
G003242625	0.00883145	species	TP	62030
G003242625	0.00883145	species	FN	4022
G003242625	0.00883145	species	FP	615
G003242625	0.00883145	genus	TP	62030
G003242625	0.00883145	genus	FN	3983
G003242625	0.00883145	genus	FP	654
G003242625	0.00883145	family	TP	62061
G003242625	0.00883145	family	FN	3947
G003242625	0.00883145	family	FP	659
G003242625	0.00883145	order	TP	62061
G003242625	0.00883145	order	FN	3914
G003242625	0.00883145	order	FP	692
G003242625	0.00883145	class	TP	62074
G003242625	0.00883145	class	FN	3658
G003242625	0.00883145	class	FP	935
G003242625	0.00883145	phylum	TP	62093
G003242625	0.00883145	phylum	FN	3545
G003242625	0.00883145	phylum	FP	1029
G003242625	0.00883145	superkingdom	TP	63562
G003242625	0.00883145	superkingdom	FN	3091
G003242625	0.00883145	superkingdom	FP	14
G900290095	0.133087	species	FP	63217
G900290095	0.133087	species	TN	3450
G900290095	0.133087	genus	FP	63263
G900290095	0.133087	genus	TN	3404
G900290095	0.133087	family	FP	63808
G900290095	0.133087	family	FN	2859
G900290095	0.133087	order	FP	63808
G900290095	0.133087	order	FN	2859
G900290095	0.133087	class	FP	63808
G900290095	0.133087	class	FN	2859
G900290095	0.133087	phylum	TP	65626
G900290095	0.133087	phylum	FN	1041
G900290095	0.133087	superkingdom	TP	66667
G002260745	0.0241238	species	TP	51282
G002260745	0.0241238	species	FN	13961
G002260745	0.0241238	species	FP	1424
G002260745	0.0241238	genus	TP	55296
G002260745	0.0241238	genus	FN	10334
G002260745	0.0241238	genus	FP	1037
G002260745	0.0241238	family	TP	62321
G002260745	0.0241238	family	FN	3959
G002260745	0.0241238	family	FP	387
G002260745	0.0241238	order	TP	64017
G002260745	0.0241238	order	FN	2496
G002260745	0.0241238	order	FP	154
G002260745	0.0241238	class	TP	64427
G002260745	0.0241238	class	FN	2112
G002260745	0.0241238	class	FP	128
G002260745	0.0241238	phylum	TP	64632
G002260745	0.0241238	phylum	FN	1940
G002260745	0.0241238	phylum	FP	95
G002260745	0.0241238	superkingdom	TP	64847
G002260745	0.0241238	superkingdom	FN	1817
G002260745	0.0241238	superkingdom	FP	3
G002452525	0.122593	species	FP	34683
G002452525	0.122593	species	TN	31984
G002452525	0.122593	genus	FP	4813
G002452525	0.122593	genus	TP	32179
G002452525	0.122593	genus	FN	29675
G002452525	0.122593	family	FP	4768
G002452525	0.122593	family	TP	32588
G002452525	0.122593	family	FN	29311
G002452525	0.122593	order	FP	3362
G002452525	0.122593	order	TP	35410
G002452525	0.122593	order	FN	27895
G002452525	0.122593	class	FP	3497
G002452525	0.122593	class	TP	35604
G002452525	0.122593	class	FN	27566
G002452525	0.122593	phylum	FP	2714
G002452525	0.122593	phylum	TP	37613
G002452525	0.122593	phylum	FN	26340
G002452525	0.122593	superkingdom	TP	41696
G002452525	0.122593	superkingdom	FN	24882
G002452525	0.122593	superkingdom	FP	89
G002168195	0.282127	species	TN	61040
G002168195	0.282127	species	FP	5627
G002168195	0.282127	genus	TN	61040
G002168195	0.282127	genus	FP	5627
G002168195	0.282127	family	FN	60326
G002168195	0.282127	family	FP	4696
G002168195	0.282127	family	TP	1645
G002168195	0.282127	order	FN	60031
G002168195	0.282127	order	FP	4832
G002168195	0.282127	order	TP	1804
G002168195	0.282127	class	FN	59657
G002168195	0.282127	class	FP	5195
G002168195	0.282127	class	TP	1815
G002168195	0.282127	phylum	FN	58793
G002168195	0.282127	phylum	FP	5897
G002168195	0.282127	phylum	TP	1977
G002168195	0.282127	superkingdom	FN	56547
G002168195	0.282127	superkingdom	TP	10039
G002168195	0.282127	superkingdom	FP	81
G002794105	0.255652	species	TN	59421
G002794105	0.255652	species	FP	7246
G002794105	0.255652	genus	TN	58932
G002794105	0.255652	genus	FP	7735
G002794105	0.255652	family	TN	58562
G002794105	0.255652	family	FP	8105
G002794105	0.255652	order	FN	58088
G002794105	0.255652	order	FP	7455
G002794105	0.255652	order	TP	1124
G002794105	0.255652	class	FN	57499
G002794105	0.255652	class	FP	8042
G002794105	0.255652	class	TP	1126
G002794105	0.255652	phylum	FN	55813
G002794105	0.255652	phylum	FP	9653
G002794105	0.255652	phylum	TP	1201
G002794105	0.255652	superkingdom	FN	52320
G002794105	0.255652	superkingdom	TP	14250
G002794105	0.255652	superkingdom	FP	97
G002416045	0.169494	species	TN	46553
G002416045	0.169494	species	FP	20114
G002416045	0.169494	genus	FN	46074
G002416045	0.169494	genus	FP	19966
G002416045	0.169494	genus	TP	627
G002416045	0.169494	family	TP	36134
G002416045	0.169494	family	FN	27466
G002416045	0.169494	family	FP	3067
G002416045	0.169494	order	TP	36224
G002416045	0.169494	order	FN	27091
G002416045	0.169494	order	FP	3352
G002416045	0.169494	class	TP	40269
G002416045	0.169494	class	FN	24647
G002416045	0.169494	class	FP	1751
G002416045	0.169494	phylum	TP	42148
G002416045	0.169494	phylum	FN	23579
G002416045	0.169494	phylum	FP	940
G002416045	0.169494	superkingdom	TP	43581
G002416045	0.169494	superkingdom	FN	23057
G002416045	0.169494	superkingdom	FP	29
G004769145	0.00131213	species	TN	4163
G004769145	0.00131213	species	FP	62504
G004769145	0.00131213	genus	FN	4119
G004769145	0.00131213	genus	FP	62548
G004769145	0.00131213	family	FN	3440
G004769145	0.00131213	family	TP	63218
G004769145	0.00131213	family	FP	9
G004769145	0.00131213	order	FN	1615
G004769145	0.00131213	order	TP	65044
G004769145	0.00131213	order	FP	8
G004769145	0.00131213	class	TP	66575
G004769145	0.00131213	class	FN	92
G004769145	0.00131213	phylum	TP	66584
G004769145	0.00131213	phylum	FN	83
G004769145	0.00131213	superkingdom	TP	66659
G004769145	0.00131213	superkingdom	FN	8
G003451995	0.0234479	species	TN	55069
G003451995	0.0234479	species	FP	11598
G003451995	0.0234479	genus	TN	55069
G003451995	0.0234479	genus	FP	11598
G003451995	0.0234479	family	FN	54952
G003451995	0.0234479	family	FP	11467
G003451995	0.0234479	family	TP	248
G003451995	0.0234479	order	TP	56870
G003451995	0.0234479	order	FN	8726
G003451995	0.0234479	order	FP	1071
G003451995	0.0234479	class	TP	56870
G003451995	0.0234479	class	FN	8609
G003451995	0.0234479	class	FP	1188
G003451995	0.0234479	phylum	TP	56908
G003451995	0.0234479	phylum	FN	8464
G003451995	0.0234479	phylum	FP	1295
G003451995	0.0234479	superkingdom	TP	58590
G003451995	0.0234479	superkingdom	FN	7987
G003451995	0.0234479	superkingdom	FP	90
G003514535	0.000473337	species	FN	66573
G003514535	0.000473337	species	TP	93
G003514535	0.000473337	species	FP	1
G003514535	0.000473337	genus	TP	66652
G003514535	0.000473337	genus	FN	15
G003514535	0.000473337	family	TP	66653
G003514535	0.000473337	family	FN	14
G003514535	0.000473337	order	TP	66654
G003514535	0.000473337	order	FN	13
G003514535	0.000473337	class	TP	66661
G003514535	0.000473337	class	FN	6
G003514535	0.000473337	phylum	TP	66662
G003514535	0.000473337	phylum	FN	5
G003514535	0.000473337	superkingdom	TP	66667
G000773465	0.0194801	species	TP	56788
G000773465	0.0194801	species	FN	8269
G000773465	0.0194801	species	FP	1610
G000773465	0.0194801	genus	TP	56792
G000773465	0.0194801	genus	FN	8057
G000773465	0.0194801	genus	FP	1818
G000773465	0.0194801	family	TP	58408
G000773465	0.0194801	family	FN	7493
G000773465	0.0194801	family	FP	766
G000773465	0.0194801	order	TP	58418
G000773465	0.0194801	order	FN	7465
G000773465	0.0194801	order	FP	784
G000773465	0.0194801	class	TP	58421
G000773465	0.0194801	class	FN	7454
G000773465	0.0194801	class	FP	792
G000773465	0.0194801	phylum	TP	59018
G000773465	0.0194801	phylum	FN	7233
G000773465	0.0194801	phylum	FP	416
G000773465	0.0194801	superkingdom	TP	59660
G000773465	0.0194801	superkingdom	FN	6992
G000773465	0.0194801	superkingdom	FP	15
G002293665	0.253496	species	TN	55668
G002293665	0.253496	species	FP	10999
G002293665	0.253496	genus	FN	53575
G002293665	0.253496	genus	TP	4128
G002293665	0.253496	genus	FP	8964
G002293665	0.253496	family	FN	52595
G002293665	0.253496	family	TP	4993
G002293665	0.253496	family	FP	9079
G002293665	0.253496	order	FN	50760
G002293665	0.253496	order	TP	9953
G002293665	0.253496	order	FP	5954
G002293665	0.253496	class	FN	50151
G002293665	0.253496	class	TP	9953
G002293665	0.253496	class	FP	6563
G002293665	0.253496	phylum	FN	48335
G002293665	0.253496	phylum	TP	12467
G002293665	0.253496	phylum	FP	5865
G002293665	0.253496	superkingdom	FN	45127
G002293665	0.253496	superkingdom	TP	21402
G002293665	0.253496	superkingdom	FP	138
G001689405	0.213479	species	TN	54548
G001689405	0.213479	species	FP	12119
G001689405	0.213479	genus	TN	51597
G001689405	0.213479	genus	FP	15070
G001689405	0.213479	family	TN	51064
G001689405	0.213479	family	FP	15603
G001689405	0.213479	order	FN	47403
G001689405	0.213479	order	TP	14996
G001689405	0.213479	order	FP	4268
G001689405	0.213479	class	FN	47211
G001689405	0.213479	class	TP	14998
G001689405	0.213479	class	FP	4458
G001689405	0.213479	phylum	FN	45634
G001689405	0.213479	phylum	TP	17396
G001689405	0.213479	phylum	FP	3637
G001689405	0.213479	superkingdom	FN	43431
G001689405	0.213479	superkingdom	TP	23192
G001689405	0.213479	superkingdom	FP	44
G012516825	0.215883	species	TN	57548
G012516825	0.215883	species	FP	9119
G012516825	0.215883	genus	FN	56772
G012516825	0.215883	genus	FP	9762
G012516825	0.215883	genus	TP	133
G012516825	0.215883	family	FN	55550
G012516825	0.215883	family	FP	10984
G012516825	0.215883	family	TP	133
G012516825	0.215883	order	FN	54553
G012516825	0.215883	order	FP	8948
G012516825	0.215883	order	TP	3166
G012516825	0.215883	class	FN	54226
G012516825	0.215883	class	FP	9263
G012516825	0.215883	class	TP	3178
G012516825	0.215883	phylum	FN	50681
G012516825	0.215883	phylum	TP	12032
G012516825	0.215883	phylum	FP	3954
G012516825	0.215883	superkingdom	FN	48514
G012516825	0.215883	superkingdom	TP	18001
G012516825	0.215883	superkingdom	FP	152
G902619825	0.0490552	species	FP	33746
G902619825	0.0490552	species	TN	32921
G902619825	0.0490552	genus	FP	34558
G902619825	0.0490552	genus	TN	32109
G902619825	0.0490552	family	FP	34791
G902619825	0.0490552	family	TN	31876
G902619825	0.0490552	order	FP	35112
G902619825	0.0490552	order	TN	31555
G902619825	0.0490552	class	TP	28844
G902619825	0.0490552	class	FN	31148
G902619825	0.0490552	class	FP	6675
G902619825	0.0490552	phylum	TP	28873
G902619825	0.0490552	phylum	FN	30369
G902619825	0.0490552	phylum	FP	7425
G902619825	0.0490552	superkingdom	TP	38752
G902619825	0.0490552	superkingdom	FN	27655
G902619825	0.0490552	superkingdom	FP	260
G001778325	0.203639	species	TN	59074
