G001312245	0.0321309	phylum	FP	3520
G001312245	0.0321309	superkingdom	FN	1806
G001312245	0.0321309	superkingdom	TP	64772
G001312245	0.0321309	superkingdom	FP	89
G001508035	0.159048	species	FP	33847
G001508035	0.159048	species	TN	32820
G001508035	0.159048	genus	FP	29802
G001508035	0.159048	genus	FN	31170
G001508035	0.159048	genus	TP	5695
G001508035	0.159048	family	FP	28985
G001508035	0.159048	family	FN	30157
G001508035	0.159048	family	TP	7525
G001508035	0.159048	order	FP	30052
G001508035	0.159048	order	FN	28718
G001508035	0.159048	order	TP	7897
G001508035	0.159048	class	TP	15156
G001508035	0.159048	class	FP	25837
G001508035	0.159048	class	FN	25674
G001508035	0.159048	phylum	TP	20195
G001508035	0.159048	phylum	FP	24286
G001508035	0.159048	phylum	FN	22186
G001508035	0.159048	superkingdom	TP	52933
G001508035	0.159048	superkingdom	FN	12942
G001508035	0.159048	superkingdom	FP	792
G001618625	0.287825	species	TN	33610
G001618625	0.287825	species	FP	33057
G001618625	0.287825	genus	TN	32382
G001618625	0.287825	genus	FP	34285
G001618625	0.287825	family	TN	31700
G001618625	0.287825	family	FP	34967
G001618625	0.287825	order	TN	30872
G001618625	0.287825	order	FP	35795
G001618625	0.287825	class	TN	26530
G001618625	0.287825	class	FP	40137
G001618625	0.287825	phylum	FN	23395
G001618625	0.287825	phylum	FP	42415
G001618625	0.287825	phylum	TP	857
G001618625	0.287825	superkingdom	FN	13946
G001618625	0.287825	superkingdom	TP	51130
G001618625	0.287825	superkingdom	FP	1591
G003524445	0.0120724	species	TP	64799
G003524445	0.0120724	species	FN	1237
G003524445	0.0120724	species	FP	631
G003524445	0.0120724	genus	TP	64800
G003524445	0.0120724	genus	FN	1208
G003524445	0.0120724	genus	FP	659
G003524445	0.0120724	family	TP	65259
G003524445	0.0120724	family	FN	908
G003524445	0.0120724	family	FP	500
G003524445	0.0120724	order	TP	65557
G003524445	0.0120724	order	FN	662
G003524445	0.0120724	order	FP	448
G003524445	0.0120724	class	TP	66035
G003524445	0.0120724	class	FP	358
G003524445	0.0120724	class	FN	274
G003524445	0.0120724	phylum	TP	66239
G003524445	0.0120724	phylum	FN	236
G003524445	0.0120724	phylum	FP	192
G003524445	0.0120724	superkingdom	TP	66482
G003524445	0.0120724	superkingdom	FN	177
G003524445	0.0120724	superkingdom	FP	8
G012798155	0.294798	species	TN	33422
G012798155	0.294798	species	FP	33245
G012798155	0.294798	genus	TN	32308
G012798155	0.294798	genus	FP	34359
G012798155	0.294798	family	TN	31574
G012798155	0.294798	family	FP	35093
G012798155	0.294798	order	TN	30685
G012798155	0.294798	order	FP	35982
G012798155	0.294798	class	FN	27101
G012798155	0.294798	class	FP	36786
G012798155	0.294798	class	TP	2780
G012798155	0.294798	phylum	FN	23827
G012798155	0.294798	phylum	FP	38574
G012798155	0.294798	phylum	TP	4266
G012798155	0.294798	superkingdom	FN	14982
G012798155	0.294798	superkingdom	TP	50748
G012798155	0.294798	superkingdom	FP	937
G011620315	0.116416	species	FP	37195
G011620315	0.116416	species	TN	29472
G011620315	0.116416	genus	FP	26462
G011620315	0.116416	genus	FN	28011
G011620315	0.116416	genus	TP	12194
G011620315	0.116416	family	FP	25047
G011620315	0.116416	family	FN	25902
G011620315	0.116416	family	TP	15718
G011620315	0.116416	order	FP	26782
G011620315	0.116416	order	FN	23858
G011620315	0.116416	order	TP	16027
G011620315	0.116416	class	FP	16907
G011620315	0.116416	class	TP	33786
G011620315	0.116416	class	FN	15974
G011620315	0.116416	phylum	TP	50672
G011620315	0.116416	phylum	FP	6493
G011620315	0.116416	phylum	FN	9502
G011620315	0.116416	superkingdom	TP	59968
G011620315	0.116416	superkingdom	FN	6431
G011620315	0.116416	superkingdom	FP	268
G002342165	0.238811	species	TN	35579
G002342165	0.238811	species	FP	31088
G002342165	0.238811	genus	FN	34218
G002342165	0.238811	genus	FP	32084
G002342165	0.238811	genus	TP	365
G002342165	0.238811	family	FN	26438
G002342165	0.238811	family	TP	19966
G002342165	0.238811	family	FP	20263
G002342165	0.238811	order	FN	22498
G002342165	0.238811	order	TP	27521
G002342165	0.238811	order	FP	16648
G002342165	0.238811	class	FN	19175
G002342165	0.238811	class	TP	31180
G002342165	0.238811	class	FP	16312
G002342165	0.238811	phylum	FN	15295
G002342165	0.238811	phylum	TP	44017
G002342165	0.238811	phylum	FP	7355
G002342165	0.238811	superkingdom	FN	12745
G002342165	0.238811	superkingdom	TP	53640
G002342165	0.238811	superkingdom	FP	282
G900475325	0.13479	species	TN	35987
G900475325	0.13479	species	FP	30680
G900475325	0.13479	genus	FP	50013
G900475325	0.13479	genus	TN	16654
G900475325	0.13479	family	FP	50131
G900475325	0.13479	family	FN	16161
G900475325	0.13479	family	TP	375
G900475325	0.13479	order	FP	49347
G900475325	0.13479	order	FN	15525
G900475325	0.13479	order	TP	1795
G900475325	0.13479	class	FP	52630
G900475325	0.13479	class	FN	11668
G900475325	0.13479	class	TP	2369
G900475325	0.13479	phylum	TP	53216
G900475325	0.13479	phylum	FP	4859
G900475325	0.13479	phylum	FN	8592
G900475325	0.13479	superkingdom	TP	59710
G900475325	0.13479	superkingdom	FN	6811
G900475325	0.13479	superkingdom	FP	146
G004000645	0.136738	species	TN	29130
G004000645	0.136738	species	FP	37537
G004000645	0.136738	genus	TN	27186
G004000645	0.136738	genus	FP	39481
G004000645	0.136738	family	FP	25373
G004000645	0.136738	family	FN	24852
G004000645	0.136738	family	TP	16442
G004000645	0.136738	order	TP	25859
G004000645	0.136738	order	FN	21294
G004000645	0.136738	order	FP	19514
G004000645	0.136738	class	TP	26207
G004000645	0.136738	class	FN	19795
G004000645	0.136738	class	FP	20665
G004000645	0.136738	phylum	TP	30898
G004000645	0.136738	phylum	FN	16497
G004000645	0.136738	phylum	FP	19272
G004000645	0.136738	superkingdom	TP	56554
G004000645	0.136738	superkingdom	FN	9753
G004000645	0.136738	superkingdom	FP	360
G003605055	0.183959	species	FP	32061
G003605055	0.183959	species	TN	34606
G003605055	0.183959	genus	FP	31839
G003605055	0.183959	genus	FN	32961
G003605055	0.183959	genus	TP	1867
G003605055	0.183959	family	FP	28357
G003605055	0.183959	family	FN	31581
G003605055	0.183959	family	TP	6729
G003605055	0.183959	order	FP	29407
G003605055	0.183959	order	FN	30531
G003605055	0.183959	order	TP	6729
G003605055	0.183959	class	FP	30288
G003605055	0.183959	class	TP	13874
G003605055	0.183959	class	FN	22505
G003605055	0.183959	phylum	TP	31846
G003605055	0.183959	phylum	FN	15144
G003605055	0.183959	phylum	FP	19677
G003605055	0.183959	superkingdom	TP	60886
G003605055	0.183959	superkingdom	FN	5283
G003605055	0.183959	superkingdom	FP	498
G001516055	0.0	species	TP	66258
G001516055	0.0	species	FN	409
G001516055	0.0	genus	TP	66276
G001516055	0.0	genus	FN	391
G001516055	0.0	family	TP	66276
G001516055	0.0	family	FN	391
G001516055	0.0	order	TP	66613
G001516055	0.0	order	FN	54
G001516055	0.0	class	TP	66615
G001516055	0.0	class	FN	52
G001516055	0.0	phylum	TP	66645
G001516055	0.0	phylum	FN	22
G001516055	0.0	superkingdom	TP	66667
G003050565	0.178989	species	TN	33863
G003050565	0.178989	species	FP	32804
G003050565	0.178989	genus	TN	32485
G003050565	0.178989	genus	FP	34182
G003050565	0.178989	family	FN	31616
G003050565	0.178989	family	FP	34513
G003050565	0.178989	family	TP	538
G003050565	0.178989	order	FN	30174
G003050565	0.178989	order	FP	35921
G003050565	0.178989	order	TP	572
G003050565	0.178989	class	FN	25499
G003050565	0.178989	class	FP	38985
G003050565	0.178989	class	TP	2183
G003050565	0.178989	phylum	FN	22198
G003050565	0.178989	phylum	FP	34582
G003050565	0.178989	phylum	TP	9887
G003050565	0.178989	superkingdom	FN	11301
G003050565	0.178989	superkingdom	TP	53794
G003050565	0.178989	superkingdom	FP	1572
G001462245	0.0	species	TP	65678
G001462245	0.0	species	FN	989
G001462245	0.0	genus	TP	66667
G001462245	0.0	family	TP	66667
G001462245	0.0	order	TP	66667
G001462245	0.0	class	TP	66667
G001462245	0.0	phylum	TP	66667
G001462245	0.0	superkingdom	TP	66667
G008086245	0.217816	species	FP	32214
G008086245	0.217816	species	TN	34453
G008086245	0.217816	genus	FP	34168
G008086245	0.217816	genus	TN	32499
G008086245	0.217816	family	FP	35231
G008086245	0.217816	family	TN	31436
G008086245	0.217816	order	FP	37170
G008086245	0.217816	order	TN	29497
G008086245	0.217816	class	FP	38415
G008086245	0.217816	class	TN	28252
G008086245	0.217816	phylum	FP	43272
G008086245	0.217816	phylum	TN	23395
G008086245	0.217816	superkingdom	TP	58359
G008086245	0.217816	superkingdom	FN	6579
G008086245	0.217816	superkingdom	FP	1729
G012026935	0.176243	species	FP	35443
G012026935	0.176243	species	TN	31224
G012026935	0.176243	genus	FP	35975
G012026935	0.176243	genus	FN	28855
G012026935	0.176243	genus	TP	1837
G012026935	0.176243	family	FP	36673
G012026935	0.176243	family	FN	28157
G012026935	0.176243	family	TP	1837
G012026935	0.176243	order	FP	36916
G012026935	0.176243	order	FN	27327
G012026935	0.176243	order	TP	2424
G012026935	0.176243	class	FP	26092
G012026935	0.176243	class	FN	21633
G012026935	0.176243	class	TP	18942
G012026935	0.176243	phylum	FP	28762
G012026935	0.176243	phylum	FN	18963
G012026935	0.176243	phylum	TP	18942
G012026935	0.176243	superkingdom	TP	57111
G012026935	0.176243	superkingdom	FN	8762
G012026935	0.176243	superkingdom	FP	794
G003644295	0.269458	species	TN	32481
G003644295	0.269458	species	FP	34186
G003644295	0.269458	genus	TN	32481
G003644295	0.269458	genus	FP	34186
G003644295	0.269458	family	TN	32481
G003644295	0.269458	family	FP	34186
G003644295	0.269458	order	TN	32481
G003644295	0.269458	order	FP	34186
G003644295	0.269458	class	TN	32481
G003644295	0.269458	class	FP	34186
G003644295	0.269458	phylum	FN	26237
G003644295	0.269458	phylum	FP	28136
G003644295	0.269458	phylum	TP	12294
G003644295	0.269458	superkingdom	FN	18263
G003644295	0.269458	superkingdom	TP	47274
G003644295	0.269458	superkingdom	FP	1130
G012522935	0.244508	species	TN	37884
G012522935	0.244508	species	FP	28783
G012522935	0.244508	genus	TN	37884
G012522935	0.244508	genus	FP	28783
G012522935	0.244508	family	TN	37884
G012522935	0.244508	family	FP	28783
G012522935	0.244508	order	TN	37884
G012522935	0.244508	order	FP	28783
G012522935	0.244508	class	TN	37884
G012522935	0.244508	class	FP	28783
G012522935	0.244508	phylum	FN	31903
G012522935	0.244508	phylum	FP	33045
G012522935	0.244508	phylum	TP	1719
G012522935	0.244508	superkingdom	FN	24712
G012522935	0.244508	superkingdom	TP	41113
G012522935	0.244508	superkingdom	FP	842
G004210715	0.120001	species	TN	25625
G004210715	0.120001	species	FP	41042
G004210715	0.120001	genus	FN	11935
G004210715	0.120001	genus	TP	44079
G004210715	0.120001	genus	FP	10653
G004210715	0.120001	family	FN	10337
G004210715	0.120001	family	TP	46193
G004210715	0.120001	family	FP	10137
G004210715	0.120001	order	FN	10020
G004210715	0.120001	order	TP	46251
G004210715	0.120001	order	FP	10396
G004210715	0.120001	class	FN	9818
G004210715	0.120001	class	TP	46270
G004210715	0.120001	class	FP	10579
G004210715	0.120001	phylum	FP	6308
G004210715	0.120001	phylum	TP	53378
G004210715	0.120001	phylum	FN	6981
G004210715	0.120001	superkingdom	TP	61980
G004210715	0.120001	superkingdom	FN	4449
G004210715	0.120001	superkingdom	FP	238
G002796975	0.224455	species	FP	29059
G002796975	0.224455	species	TN	37608
G002796975	0.224455	genus	FP	30640
G002796975	0.224455	genus	TN	36027
G002796975	0.224455	family	FP	30750
G002796975	0.224455	family	FN	33182
G002796975	0.224455	family	TP	2735
G002796975	0.224455	order	FP	33301
G002796975	0.224455	order	TP	4253
G002796975	0.224455	order	FN	29113
G002796975	0.224455	class	TP	28187
G002796975	0.224455	class	FP	19896
G002796975	0.224455	class	FN	18584
G002796975	0.224455	phylum	TP	44582
G002796975	0.224455	phylum	FP	10539
G002796975	0.224455	phylum	FN	11546
G002796975	0.224455	superkingdom	TP	59953
G002796975	0.224455	superkingdom	FN	6376
G002796975	0.224455	superkingdom	FP	338
G002748455	0.244508	species	FP	31418
G002748455	0.244508	species	FN	34121
G002748455	0.244508	species	TP	1128
G002748455	0.244508	genus	FP	32105
G002748455	0.244508	genus	FN	32433
G002748455	0.244508	genus	TP	2129
G002748455	0.244508	family	FP	33023
G002748455	0.244508	family	FN	31515
G002748455	0.244508	family	TP	2129
G002748455	0.244508	order	FP	33534
G002748455	0.244508	order	FN	30288
G002748455	0.244508	order	TP	2845
G002748455	0.244508	class	FP	39218
G002748455	0.244508	class	FN	24604
G002748455	0.244508	class	TP	2845
G002748455	0.244508	phylum	TP	22696
G002748455	0.244508	phylum	FN	21133
G002748455	0.244508	phylum	FP	22838
G002748455	0.244508	superkingdom	TP	52970
G002748455	0.244508	superkingdom	FN	12776
G002748455	0.244508	superkingdom	FP	921
G004210805	0.0966027	species	FP	32537
G004210805	0.0966027	species	TN	34130
G004210805	0.0966027	genus	FP	12525
G004210805	0.0966027	genus	TP	26266
G004210805	0.0966027	genus	FN	27876
G004210805	0.0966027	family	FP	8337
G004210805	0.0966027	family	TP	45196
G004210805	0.0966027	family	FN	13134
G004210805	0.0966027	order	FP	6938
G004210805	0.0966027	order	TP	49876
G004210805	0.0966027	order	FN	9853
G004210805	0.0966027	class	FP	7654
G004210805	0.0966027	class	TP	50978
G004210805	0.0966027	class	FN	8035
G004210805	0.0966027	phylum	TP	57473
G004210805	0.0966027	phylum	FP	4064
G004210805	0.0966027	phylum	FN	5130
G004210805	0.0966027	superkingdom	TP	63373
G004210805	0.0966027	superkingdom	FN	3190
G004210805	0.0966027	superkingdom	FP	104
G002434405	0.101409	species	TN	35212
G002434405	0.101409	species	FP	31455
G002434405	0.101409	genus	FN	12364
G002434405	0.101409	genus	TP	47088
G002434405	0.101409	genus	FP	7215
G002434405	0.101409	family	FN	11847
G002434405	0.101409	family	TP	47454
G002434405	0.101409	family	FP	7366
G002434405	0.101409	order	FN	11324
G002434405	0.101409	order	TP	47522
G002434405	0.101409	order	FP	7821
G002434405	0.101409	class	FN	8147
G002434405	0.101409	class	TP	51269
G002434405	0.101409	class	FP	7251
G002434405	0.101409	phylum	FN	4588
G002434405	0.101409	phylum	TP	58711
G002434405	0.101409	phylum	FP	3368
G002434405	0.101409	superkingdom	FN	3030
G002434405	0.101409	superkingdom	TP	63524
G002434405	0.101409	superkingdom	FP	113
G002878315	0.233995	species	TN	34900
G002878315	0.233995	species	FP	31767
G002878315	0.233995	genus	FN	33172
G002878315	0.233995	genus	FP	31799
G002878315	0.233995	genus	TP	1696
G002878315	0.233995	family	FN	32596
G002878315	0.233995	family	FP	32375
G002878315	0.233995	family	TP	1696
G002878315	0.233995	order	FN	31455
G002878315	0.233995	order	FP	33516
G002878315	0.233995	order	TP	1696
G002878315	0.233995	class	FN	30501
G002878315	0.233995	class	FP	32110
G002878315	0.233995	class	TP	4056
G002878315	0.233995	phylum	FN	28256
G002878315	0.233995	phylum	FP	34355
G002878315	0.233995	phylum	TP	4056
G002878315	0.233995	superkingdom	FN	19417
G002878315	0.233995	superkingdom	TP	45778
G002878315	0.233995	superkingdom	FP	1472
G003290465	0.210713	species	TN	40437
G003290465	0.210713	species	FP	26230
G003290465	0.210713	genus	TN	39366
G003290465	0.210713	genus	FP	27301
G003290465	0.210713	family	TN	38941
G003290465	0.210713	family	FP	27726
G003290465	0.210713	order	TN	38302
G003290465	0.210713	order	FP	28365
G003290465	0.210713	class	TN	36946
G003290465	0.210713	class	FP	29721
G003290465	0.210713	phylum	TN	34718
G003290465	0.210713	phylum	FP	31949
G003290465	0.210713	superkingdom	FN	28107
G003290465	0.210713	superkingdom	TP	37634
G003290465	0.210713	superkingdom	FP	926
G002731545	0.220594	species	TN	36903
G002731545	0.220594	species	FP	29764
G002731545	0.220594	genus	FN	35785
G002731545	0.220594	genus	FP	28067
G002731545	0.220594	genus	TP	2815
G002731545	0.220594	family	FN	34795
G002731545	0.220594	family	FP	23629
G002731545	0.220594	family	TP	8243
G002731545	0.220594	order	FN	34319
G002731545	0.220594	order	FP	23707
G002731545	0.220594	order	TP	8641
G002731545	0.220594	class	FN	33613
G002731545	0.220594	class	FP	24385
G002731545	0.220594	class	TP	8669
G002731545	0.220594	phylum	FN	32224
G002731545	0.220594	phylum	FP	25522
G002731545	0.220594	phylum	TP	8921
G002731545	0.220594	superkingdom	TP	38532
G002731545	0.220594	superkingdom	FN	27445
G002731545	0.220594	superkingdom	FP	690
G009360585	0.124642	species	TN	36053
G009360585	0.124642	species	FP	30614
G009360585	0.124642	genus	FN	10323
G009360585	0.124642	genus	TP	46540
G009360585	0.124642	genus	FP	9804
G009360585	0.124642	family	FN	7572
G009360585	0.124642	family	TP	51845
G009360585	0.124642	family	FP	7250
G009360585	0.124642	order	FN	7366
G009360585	0.124642	order	TP	51952
G009360585	0.124642	order	FP	7349
G009360585	0.124642	class	FN	7212
G009360585	0.124642	class	TP	52010
G009360585	0.124642	class	FP	7445
G009360585	0.124642	phylum	TP	55576
G009360585	0.124642	phylum	FN	5472
G009360585	0.124642	phylum	FP	5619
G009360585	0.124642	superkingdom	TP	63620
G009360585	0.124642	superkingdom	FN	2767
G009360585	0.124642	superkingdom	FP	280
G003242625	0.00883145	species	TP	62059
G003242625	0.00883145	species	FN	2462
G003242625	0.00883145	species	FP	2146
G003242625	0.00883145	genus	TP	62059
G003242625	0.00883145	genus	FP	2244
G003242625	0.00883145	genus	FN	2364
G003242625	0.00883145	family	TP	62090
G003242625	0.00883145	family	FP	2267
G003242625	0.00883145	family	FN	2310
G003242625	0.00883145	order	TP	62090
G003242625	0.00883145	order	FP	2338
G003242625	0.00883145	order	FN	2239
G003242625	0.00883145	class	TP	62108
G003242625	0.00883145	class	FP	2881
G003242625	0.00883145	class	FN	1678
G003242625	0.00883145	phylum	TP	62139
G003242625	0.00883145	phylum	FP	3082
G003242625	0.00883145	phylum	FN	1446
G003242625	0.00883145	superkingdom	TP	66032
G003242625	0.00883145	superkingdom	FN	544
G003242625	0.00883145	superkingdom	FP	91
G900290095	0.133087	species	FP	63217
G900290095	0.133087	species	TN	3450
G900290095	0.133087	genus	FP	63263
G900290095	0.133087	genus	TN	3404
G900290095	0.133087	family	FP	63808
G900290095	0.133087	family	FN	2859
G900290095	0.133087	order	FP	63808
G900290095	0.133087	order	FN	2859
G900290095	0.133087	class	FP	63808
G900290095	0.133087	class	FN	2859
G900290095	0.133087	phylum	TP	65626
G900290095	0.133087	phylum	FN	1041
G900290095	0.133087	superkingdom	TP	66667
G002260745	0.0241238	species	TP	51307
G002260745	0.0241238	species	FN	13128
G002260745	0.0241238	species	FP	2232
G002260745	0.0241238	genus	TP	55345
G002260745	0.0241238	genus	FN	9477
G002260745	0.0241238	genus	FP	1845
G002260745	0.0241238	family	TP	62480
G002260745	0.0241238	family	FN	3079
G002260745	0.0241238	family	FP	1108
G002260745	0.0241238	order	TP	64257
G002260745	0.0241238	order	FN	1600
G002260745	0.0241238	order	FP	810
G002260745	0.0241238	class	TP	64785
G002260745	0.0241238	class	FN	1200
G002260745	0.0241238	class	FP	682
G002260745	0.0241238	phylum	TP	65132
G002260745	0.0241238	phylum	FN	995
G002260745	0.0241238	phylum	FP	540
G002260745	0.0241238	superkingdom	TP	65900
G002260745	0.0241238	superkingdom	FN	737
G002260745	0.0241238	superkingdom	FP	30
G002452525	0.122593	species	FP	47313
G002452525	0.122593	species	TN	19354
G002452525	0.122593	genus	FP	14750
G002452525	0.122593	genus	TP	35448
G002452525	0.122593	genus	FN	16469
G002452525	0.122593	family	FP	14717
G002452525	0.122593	family	TP	35981
G002452525	0.122593	family	FN	15969
G002452525	0.122593	order	FP	11913
G002452525	0.122593	order	TP	40556
G002452525	0.122593	order	FN	14198
G002452525	0.122593	class	FP	12110
G002452525	0.122593	class	TP	40923
G002452525	0.122593	class	FN	13634
G002452525	0.122593	phylum	FP	9680
G002452525	0.122593	phylum	TP	45326
G002452525	0.122593	phylum	FN	11661
G002452525	0.122593	superkingdom	TP	58263
G002452525	0.122593	superkingdom	FN	7948
G002452525	0.122593	superkingdom	FP	456
G002168195	0.282127	species	TN	39001
G002168195	0.282127	species	FP	27666
G002168195	0.282127	genus	TN	39001
G002168195	0.282127	genus	FP	27666
G002168195	0.282127	family	FN	37307
G002168195	0.282127	family	FP	26279
G002168195	0.282127	family	TP	3081
G002168195	0.282127	order	FN	36732
G002168195	0.282127	order	FP	26541
G002168195	0.282127	order	TP	3394
G002168195	0.282127	class	FN	35899
G002168195	0.282127	class	FP	27343
G002168195	0.282127	class	TP	3425
G002168195	0.282127	phylum	FN	34033
G002168195	0.282127	phylum	FP	28869
G002168195	0.282127	phylum	TP	3765
G002168195	0.282127	superkingdom	FN	28457
G002168195	0.282127	superkingdom	TP	37514
G002168195	0.282127	superkingdom	FP	696
G002794105	0.255652	species	TN	38107
G002794105	0.255652	species	FP	28560
G002794105	0.255652	genus	TN	36688
G002794105	0.255652	genus	FP	29979
G002794105	0.255652	family	TN	36084
G002794105	0.255652	family	FP	30583
G002794105	0.255652	order	FN	35274
G002794105	0.255652	order	FP	29597
G002794105	0.255652	order	TP	1796
G002794105	0.255652	class	FN	34250
G002794105	0.255652	class	FP	30619
G002794105	0.255652	class	TP	1798
G002794105	0.255652	phylum	FN	31550
G002794105	0.255652	phylum	FP	33219
G002794105	0.255652	phylum	TP	1898
G002794105	0.255652	superkingdom	TP	41551
G002794105	0.255652	superkingdom	FN	24357
G002794105	0.255652	superkingdom	FP	759
G002416045	0.169494	species	TN	35083
G002416045	0.169494	species	FP	31584
G002416045	0.169494	genus	FN	34359
G002416045	0.169494	genus	FP	31562
G002416045	0.169494	genus	TP	746
G002416045	0.169494	family	TP	39768
G002416045	0.169494	family	FP	11707
G002416045	0.169494	family	FN	15192
G002416045	0.169494	order	TP	39937
G002416045	0.169494	order	FP	12087
G002416045	0.169494	order	FN	14643
G002416045	0.169494	class	TP	46305
G002416045	0.169494	class	FP	9084
G002416045	0.169494	class	FN	11278
G002416045	0.169494	phylum	TP	51552
G002416045	0.169494	phylum	FP	5869
G002416045	0.169494	phylum	FN	9246
G002416045	0.169494	superkingdom	TP	59667
G002416045	0.169494	superkingdom	FN	6784
G002416045	0.169494	superkingdom	FP	216
G004769145	0.00131213	species	TN	4160
G004769145	0.00131213	species	FP	62507
G004769145	0.00131213	genus	FN	4114
G004769145	0.00131213	genus	FP	62553
G004769145	0.00131213	family	FN	3435
G004769145	0.00131213	family	TP	63220
G004769145	0.00131213	family	FP	12
G004769145	0.00131213	order	FN	1610
G004769145	0.00131213	order	TP	65046
G004769145	0.00131213	order	FP	11
G004769145	0.00131213	class	TP	66579
G004769145	0.00131213	class	FN	85
G004769145	0.00131213	class	FP	3
G004769145	0.00131213	phylum	TP	66588
G004769145	0.00131213	phylum	FN	76
G004769145	0.00131213	phylum	FP	3
G004769145	0.00131213	superkingdom	TP	66666
G004769145	0.00131213	superkingdom	FN	1
G003451995	0.0234479	species	TN	51737
G003451995	0.0234479	species	FP	14930
G003451995	0.0234479	genus	TN	51737
G003451995	0.0234479	genus	FP	14930
G003451995	0.0234479	family	FN	51449
G003451995	0.0234479	family	FP	14796
G003451995	0.0234479	family	TP	422
G003451995	0.0234479	order	TP	57176
G003451995	0.0234479	order	FN	5158
G003451995	0.0234479	order	FP	4333
G003451995	0.0234479	class	TP	57176
G003451995	0.0234479	class	FN	4909
G003451995	0.0234479	class	FP	4582
G003451995	0.0234479	phylum	TP	57234
G003451995	0.0234479	phylum	FN	4637
G003451995	0.0234479	phylum	FP	4796
G003451995	0.0234479	superkingdom	TP	62772
G003451995	0.0234479	superkingdom	FN	3616
G003451995	0.0234479	superkingdom	FP	279
G003514535	0.000473337	species	FN	66573
G003514535	0.000473337	species	TP	93
G003514535	0.000473337	species	FP	1
G003514535	0.000473337	genus	TP	66652
G003514535	0.000473337	genus	FN	15
G003514535	0.000473337	family	TP	66653
G003514535	0.000473337	family	FN	14
G003514535	0.000473337	order	TP	66654
G003514535	0.000473337	order	FN	13
G003514535	0.000473337	class	TP	66661
G003514535	0.000473337	class	FN	6
G003514535	0.000473337	phylum	TP	66662
G003514535	0.000473337	phylum	FN	5
G003514535	0.000473337	superkingdom	TP	66667
G000773465	0.0194801	species	TP	56890
G000773465	0.0194801	species	FN	4757
G000773465	0.0194801	species	FP	5020
G000773465	0.0194801	genus	TP	56894
G000773465	0.0194801	genus	FN	4382
G000773465	0.0194801	genus	FP	5391
G000773465	0.0194801	family	TP	59179
G000773465	0.0194801	family	FN	3719
G000773465	0.0194801	family	FP	3769
G000773465	0.0194801	order	TP	59209
G000773465	0.0194801	order	FN	3616
G000773465	0.0194801	order	FP	3842
G000773465	0.0194801	class	TP	59218
G000773465	0.0194801	class	FN	3537
G000773465	0.0194801	class	FP	3912
G000773465	0.0194801	phylum	TP	60504
G000773465	0.0194801	phylum	FN	2997
G000773465	0.0194801	phylum	FP	3166
G000773465	0.0194801	superkingdom	TP	64767
G000773465	0.0194801	superkingdom	FN	1765
G000773465	0.0194801	superkingdom	FP	135
G002293665	0.253496	species	TN	34132
G002293665	0.253496	species	FP	32535
G002293665	0.253496	genus	FN	30989
G002293665	0.253496	genus	FP	30563
G002293665	0.253496	genus	TP	5115
G002293665	0.253496	family	FN	29636
G002293665	0.253496	family	FP	30862
G002293665	0.253496	family	TP	6169
G002293665	0.253496	order	FN	27257
G002293665	0.253496	order	TP	13057
G002293665	0.253496	order	FP	26353
G002293665	0.253496	class	FN	25143
G002293665	0.253496	class	TP	13058
G002293665	0.253496	class	FP	28466
G002293665	0.253496	phylum	FN	21635
G002293665	0.253496	phylum	TP	17452
G002293665	0.253496	phylum	FP	27580
G002293665	0.253496	superkingdom	FN	13799
G002293665	0.253496	superkingdom	TP	51934
G002293665	0.253496	superkingdom	FP	934
G001689405	0.213479	species	TN	35549
G001689405	0.213479	species	FP	31118
G001689405	0.213479	genus	TN	31281
G001689405	0.213479	genus	FP	35386
G001689405	0.213479	family	TN	30470
G001689405	0.213479	family	FP	36197
G001689405	0.213479	order	FN	26179
G001689405	0.213479	order	TP	20211
G001689405	0.213479	order	FP	20277
G001689405	0.213479	class	FN	25585
G001689405	0.213479	class	TP	20213
G001689405	0.213479	class	FP	20869
G001689405	0.213479	phylum	FN	23018
G001689405	0.213479	phylum	TP	25016
G001689405	0.213479	phylum	FP	18633
G001689405	0.213479	superkingdom	FN	17891
G001689405	0.213479	superkingdom	TP	48174
G001689405	0.213479	superkingdom	FP	602
G012516825	0.215883	species	FP	31326
G012516825	0.215883	species	TN	35341
G012516825	0.215883	genus	FP	32923
G012516825	0.215883	genus	FN	33470
G012516825	0.215883	genus	TP	274
G012516825	0.215883	family	FP	34646
G012516825	0.215883	family	FN	31747
G012516825	0.215883	family	TP	274
G012516825	0.215883	order	FP	31009
G012516825	0.215883	order	FN	30210
G012516825	0.215883	order	TP	5448
G012516825	0.215883	class	FP	31682
G012516825	0.215883	class	FN	29513
G012516825	0.215883	class	TP	5472
G012516825	0.215883	phylum	FP	21426
G012516825	0.215883	phylum	FN	23894
G012516825	0.215883	phylum	TP	21347
G012516825	0.215883	superkingdom	TP	49479
G012516825	0.215883	superkingdom	FN	16234
G012516825	0.215883	superkingdom	FP	954
G902619825	0.0490552	species	FP	47422
G902619825	0.0490552	species	TN	19245
G902619825	0.0490552	genus	FP	48858
G902619825	0.0490552	genus	TN	17809
G902619825	0.0490552	family	FP	49369
G902619825	0.0490552	family	TN	17298
G902619825	0.0490552	order	FP	50184
G902619825	0.0490552	order	TN	16483
G902619825	0.0490552	class	TP	29282
G902619825	0.0490552	class	FN	15746
G902619825	0.0490552	class	FP	21639
