G000018365	0.1203173	superkingdom	TP	32200
G000018365	0.1203173	superkingdom	FN	34258
G000018365	0.1203173	superkingdom	FP	209
G000221185	0.108425931	species	FP	44387
G000221185	0.108425931	species	TN	22280
G000221185	0.108425931	genus	TP	45525
G000221185	0.108425931	genus	FN	20871
G000221185	0.108425931	genus	FP	271
G000221185	0.108425931	family	TP	45673
G000221185	0.108425931	family	FN	20821
G000221185	0.108425931	family	FP	173
G000221185	0.108425931	order	TP	45673
G000221185	0.108425931	order	FN	20817
G000221185	0.108425931	order	FP	177
G000221185	0.108425931	class	TP	45673
G000221185	0.108425931	class	FN	20806
G000221185	0.108425931	class	FP	188
G000221185	0.108425931	phylum	TP	45707
G000221185	0.108425931	phylum	FN	20783
G000221185	0.108425931	phylum	FP	177
G000221185	0.108425931	superkingdom	TP	45722
G000221185	0.108425931	superkingdom	FN	20757
G000221185	0.108425931	superkingdom	FP	188
G001723845	0.50293281	species	TN	58995
G001723845	0.50293281	species	FP	7672
G001723845	0.50293281	genus	TN	58995
G001723845	0.50293281	genus	FP	7672
G001723845	0.50293281	family	TN	58995
G001723845	0.50293281	family	FP	7672
G001723845	0.50293281	order	FN	58167
G001723845	0.50293281	order	TP	7658
G001723845	0.50293281	order	FP	842
G001723845	0.50293281	class	FN	58167
G001723845	0.50293281	class	TP	7658
G001723845	0.50293281	class	FP	842
G001723845	0.50293281	phylum	FN	58095
G001723845	0.50293281	phylum	TP	7780
G001723845	0.50293281	phylum	FP	792
G001723845	0.50293281	superkingdom	FN	57975
G001723845	0.50293281	superkingdom	TP	7815
G001723845	0.50293281	superkingdom	FP	877
G001918455	0.096826126	species	FP	41815
G001918455	0.096826126	species	TN	24852
G001918455	0.096826126	genus	FP	41815
G001918455	0.096826126	genus	TN	24852
G001918455	0.096826126	family	FP	41815
G001918455	0.096826126	family	TN	24852
G001918455	0.096826126	order	FP	41815
G001918455	0.096826126	order	TN	24852
G001918455	0.096826126	class	FP	41815
G001918455	0.096826126	class	TN	24852
G001918455	0.096826126	phylum	TP	39901
G001918455	0.096826126	phylum	FN	24424
G001918455	0.096826126	phylum	FP	2342
G001918455	0.096826126	superkingdom	TP	42385
G001918455	0.096826126	superkingdom	FN	24064
G001918455	0.096826126	superkingdom	FP	218
G001516665	0.04544998	species	FP	60361
G001516665	0.04544998	species	TN	6306
G001516665	0.04544998	genus	TP	60025
G001516665	0.04544998	genus	FN	6241
G001516665	0.04544998	genus	FP	401
G001516665	0.04544998	family	TP	60320
G001516665	0.04544998	family	FN	6211
G001516665	0.04544998	family	FP	136
G001516665	0.04544998	order	TP	60320
G001516665	0.04544998	order	FN	6211
G001516665	0.04544998	order	FP	136
G001516665	0.04544998	class	TP	60340
G001516665	0.04544998	class	FN	6200
G001516665	0.04544998	class	FP	127
G001516665	0.04544998	phylum	TP	60340
G001516665	0.04544998	phylum	FN	6187
G001516665	0.04544998	phylum	FP	140
G001516665	0.04544998	superkingdom	TP	60356
G001516665	0.04544998	superkingdom	FN	6182
G001516665	0.04544998	superkingdom	FP	129
G000830275	0.661411409	species	TN	65671
G000830275	0.661411409	species	FP	996
G000830275	0.661411409	genus	TN	65671
G000830275	0.661411409	genus	FP	996
G000830275	0.661411409	family	TN	65671
G000830275	0.661411409	family	FP	996
G000830275	0.661411409	order	TN	65671
G000830275	0.661411409	order	FP	996
G000830275	0.661411409	class	TN	65671
G000830275	0.661411409	class	FP	996
G000830275	0.661411409	phylum	TN	65671
G000830275	0.661411409	phylum	FP	996
G000830275	0.661411409	superkingdom	FN	65479
G000830275	0.661411409	superkingdom	FP	904
G000830275	0.661411409	superkingdom	TP	284
G000215995	0.231827456	species	TN	56371
G000215995	0.231827456	species	FP	10296
G000215995	0.231827456	genus	FN	55210
G000215995	0.231827456	genus	FP	10435
G000215995	0.231827456	genus	TP	1022
G000215995	0.231827456	family	FN	54867
G000215995	0.231827456	family	TP	11291
G000215995	0.231827456	family	FP	509
G000215995	0.231827456	order	FN	54860
G000215995	0.231827456	order	TP	11291
G000215995	0.231827456	order	FP	516
G000215995	0.231827456	class	FN	54848
G000215995	0.231827456	class	TP	11291
G000215995	0.231827456	class	FP	528
G000215995	0.231827456	phylum	FN	54783
G000215995	0.231827456	phylum	TP	11461
G000215995	0.231827456	phylum	FP	423
G000215995	0.231827456	superkingdom	FN	54693
G000215995	0.231827456	superkingdom	TP	11550
G000215995	0.231827456	superkingdom	FP	424
G001918475	0.045824043	species	FP	31013
G001918475	0.045824043	species	TN	35654
G001918475	0.045824043	genus	FP	31013
G001918475	0.045824043	genus	TN	35654
G001918475	0.045824043	family	FP	31013
G001918475	0.045824043	family	TN	35654
G001918475	0.045824043	order	FP	31013
G001918475	0.045824043	order	TN	35654
G001918475	0.045824043	class	FP	31013
G001918475	0.045824043	class	TN	35654
G001918475	0.045824043	phylum	TP	56887
G001918475	0.045824043	phylum	FN	9713
G001918475	0.045824043	phylum	FP	67
G001918475	0.045824043	superkingdom	TP	56903
G001918475	0.045824043	superkingdom	FN	9709
G001918475	0.045824043	superkingdom	FP	55
G000220645	0.055658351	species	TP	35875
G000220645	0.055658351	species	FN	28636
G000220645	0.055658351	species	FP	2156
G000220645	0.055658351	genus	TP	37431
G000220645	0.055658351	genus	FN	28289
G000220645	0.055658351	genus	FP	947
G000220645	0.055658351	family	TP	37628
G000220645	0.055658351	family	FN	28201
G000220645	0.055658351	family	FP	838
G000220645	0.055658351	order	TP	37744
G000220645	0.055658351	order	FN	28146
G000220645	0.055658351	order	FP	777
G000220645	0.055658351	class	TP	37744
G000220645	0.055658351	class	FN	28133
G000220645	0.055658351	class	FP	790
G000220645	0.055658351	phylum	TP	37892
G000220645	0.055658351	phylum	FN	28054
G000220645	0.055658351	phylum	FP	721
G000220645	0.055658351	superkingdom	TP	37922
G000220645	0.055658351	superkingdom	FN	27969
G000220645	0.055658351	superkingdom	FP	776
G000016525	0.020325247	species	TP	24223
G000016525	0.020325247	species	FN	29138
G000016525	0.020325247	species	FP	13306
G000016525	0.020325247	genus	TP	61924
G000016525	0.020325247	genus	FN	4640
G000016525	0.020325247	genus	FP	103
G000016525	0.020325247	family	TP	61931
G000016525	0.020325247	family	FN	4633
G000016525	0.020325247	family	FP	103
G000016525	0.020325247	order	TP	61931
G000016525	0.020325247	order	FN	4622
G000016525	0.020325247	order	FP	114
G000016525	0.020325247	class	TP	61931
G000016525	0.020325247	class	FN	4622
G000016525	0.020325247	class	FP	114
G000016525	0.020325247	phylum	TP	61950
G000016525	0.020325247	phylum	FN	4614
G000016525	0.020325247	phylum	FP	103
G000016525	0.020325247	superkingdom	TP	61950
G000016525	0.020325247	superkingdom	FN	4611
G000016525	0.020325247	superkingdom	FP	106
G000190155	0.012389386	species	TP	65080
G000190155	0.012389386	species	FN	1578
G000190155	0.012389386	species	FP	9
G000190155	0.012389386	genus	TP	66663
G000190155	0.012389386	genus	FN	4
G000190155	0.012389386	family	TP	66664
G000190155	0.012389386	family	FN	3
G000190155	0.012389386	order	TP	66664
G000190155	0.012389386	order	FN	3
G000190155	0.012389386	class	TP	66664
G000190155	0.012389386	class	FN	3
G000190155	0.012389386	phylum	TP	66664
G000190155	0.012389386	phylum	FN	3
G000190155	0.012389386	superkingdom	TP	66664
G000190155	0.012389386	superkingdom	FN	3
G000317795	0.518015074	species	TN	65634
G000317795	0.518015074	species	FP	1033
G000317795	0.518015074	genus	TN	65488
G000317795	0.518015074	genus	FP	1179
G000317795	0.518015074	family	TN	65418
G000317795	0.518015074	family	FP	1249
G000317795	0.518015074	order	FN	65390
G000317795	0.518015074	order	FP	1112
G000317795	0.518015074	order	TP	165
G000317795	0.518015074	class	FN	65339
G000317795	0.518015074	class	FP	750
G000317795	0.518015074	class	TP	578
G000317795	0.518015074	phylum	FN	65275
G000317795	0.518015074	phylum	FP	807
G000317795	0.518015074	phylum	TP	585
G000317795	0.518015074	superkingdom	FN	65097
G000317795	0.518015074	superkingdom	TP	786
G000317795	0.518015074	superkingdom	FP	784
G000495715	0.051440274	species	FP	55688
G000495715	0.051440274	species	TN	10979
G000495715	0.051440274	genus	TP	63547
G000495715	0.051440274	genus	FN	2981
G000495715	0.051440274	genus	FP	139
G000495715	0.051440274	family	TP	63547
G000495715	0.051440274	family	FN	2981
G000495715	0.051440274	family	FP	139
G000495715	0.051440274	order	TP	63547
G000495715	0.051440274	order	FN	2981
G000495715	0.051440274	order	FP	139
G000495715	0.051440274	class	TP	63679
G000495715	0.051440274	class	FN	2966
G000495715	0.051440274	class	FP	22
G000495715	0.051440274	phylum	TP	63679
G000495715	0.051440274	phylum	FN	2966
G000495715	0.051440274	phylum	FP	22
G000495715	0.051440274	superkingdom	TP	63689
G000495715	0.051440274	superkingdom	FN	2954
G000495715	0.051440274	superkingdom	FP	24
G001856825	0.984427558	species	TN	64983
G001856825	0.984427558	species	FP	1684
G001856825	0.984427558	genus	TN	64983
G001856825	0.984427558	genus	FP	1684
G001856825	0.984427558	family	TN	64983
G001856825	0.984427558	family	FP	1684
G001856825	0.984427558	order	FN	64619
G001856825	0.984427558	order	TP	1631
G001856825	0.984427558	order	FP	417
G001856825	0.984427558	class	FN	64615
G001856825	0.984427558	class	TP	1650
G001856825	0.984427558	class	FP	402
G001856825	0.984427558	phylum	FN	64555
G001856825	0.984427558	phylum	TP	1779
G001856825	0.984427558	phylum	FP	333
G001856825	0.984427558	superkingdom	FN	64460
G001856825	0.984427558	superkingdom	TP	1954
G001856825	0.984427558	superkingdom	FP	253
G000091665	0.070697047	species	FP	39067
G000091665	0.070697047	species	TN	27600
G000091665	0.070697047	genus	TP	40166
G000091665	0.070697047	genus	FN	25310
G000091665	0.070697047	genus	FP	1191
G000091665	0.070697047	family	TP	40704
G000091665	0.070697047	family	FN	25250
G000091665	0.070697047	family	FP	713
G000091665	0.070697047	order	TP	40929
G000091665	0.070697047	order	FN	25181
G000091665	0.070697047	order	FP	557
G000091665	0.070697047	class	TP	40929
G000091665	0.070697047	class	FN	25178
G000091665	0.070697047	class	FP	560
G000091665	0.070697047	phylum	TP	40995
G000091665	0.070697047	phylum	FN	25140
G000091665	0.070697047	phylum	FP	532
G000091665	0.070697047	superkingdom	TP	41013
G000091665	0.070697047	superkingdom	FN	25080
G000091665	0.070697047	superkingdom	FP	574
G001510225	0.100553116	species	FP	32050
G001510225	0.100553116	species	TN	34617
G001510225	0.100553116	genus	FP	32050
G001510225	0.100553116	genus	TN	34617
G001510225	0.100553116	family	FP	32050
G001510225	0.100553116	family	TN	34617
G001510225	0.100553116	order	FP	32050
G001510225	0.100553116	order	TN	34617
G001510225	0.100553116	class	FP	32050
G001510225	0.100553116	class	TN	34617
G001510225	0.100553116	phylum	TP	35500
G001510225	0.100553116	phylum	FN	30235
G001510225	0.100553116	phylum	FP	932
G001510225	0.100553116	superkingdom	TP	35597
G001510225	0.100553116	superkingdom	FN	30095
G001510225	0.100553116	superkingdom	FP	975
G001316265	0.127196258	species	FP	58071
G001316265	0.127196258	species	TN	8596
G001316265	0.127196258	genus	TP	58398
G001316265	0.127196258	genus	FN	8228
G001316265	0.127196258	genus	FP	41
G001316265	0.127196258	family	TP	58427
G001316265	0.127196258	family	FN	8212
G001316265	0.127196258	family	FP	28
G001316265	0.127196258	order	TP	58427
G001316265	0.127196258	order	FN	8212
G001316265	0.127196258	order	FP	28
G001316265	0.127196258	class	TP	58429
G001316265	0.127196258	class	FN	8212
G001316265	0.127196258	class	FP	26
G001316265	0.127196258	phylum	TP	58429
G001316265	0.127196258	phylum	FN	8211
G001316265	0.127196258	phylum	FP	27
G001316265	0.127196258	superkingdom	TP	58432
G001316265	0.127196258	superkingdom	FN	8207
G001316265	0.127196258	superkingdom	FP	28
G000204585	0.031894266	species	FN	12831
G000204585	0.031894266	species	TP	52894
G000204585	0.031894266	species	FP	942
G000204585	0.031894266	genus	FN	12648
G000204585	0.031894266	genus	TP	53503
G000204585	0.031894266	genus	FP	516
G000204585	0.031894266	family	FN	12588
G000204585	0.031894266	family	TP	53851
G000204585	0.031894266	family	FP	228
G000204585	0.031894266	order	FN	12588
G000204585	0.031894266	order	TP	53851
G000204585	0.031894266	order	FP	228
G000204585	0.031894266	class	FN	12588
G000204585	0.031894266	class	TP	53851
G000204585	0.031894266	class	FP	228
G000204585	0.031894266	phylum	FN	12446
G000204585	0.031894266	phylum	TP	54049
G000204585	0.031894266	phylum	FP	172
G000204585	0.031894266	superkingdom	FP	178
G000204585	0.031894266	superkingdom	TP	54057
G000204585	0.031894266	superkingdom	FN	12432
G001593925	0.181149847	species	TN	59775
G001593925	0.181149847	species	FP	6892
G001593925	0.181149847	genus	TN	59775
G001593925	0.181149847	genus	FP	6892
G001593925	0.181149847	family	TN	59775
G001593925	0.181149847	family	FP	6892
G001593925	0.181149847	order	TN	59775
G001593925	0.181149847	order	FP	6892
G001593925	0.181149847	class	TN	59775
G001593925	0.181149847	class	FP	6892
G001593925	0.181149847	phylum	FN	59704
G001593925	0.181149847	phylum	TP	6500
G001593925	0.181149847	phylum	FP	463
G001593925	0.181149847	superkingdom	FN	59622
G001593925	0.181149847	superkingdom	TP	6769
G001593925	0.181149847	superkingdom	FP	276
G001563335	0.237239616	species	TN	64608
G001563335	0.237239616	species	FP	2059
G001563335	0.237239616	genus	TN	64608
G001563335	0.237239616	genus	FP	2059
G001563335	0.237239616	family	TN	64608
G001563335	0.237239616	family	FP	2059
G001563335	0.237239616	order	TN	64608
G001563335	0.237239616	order	FP	2059
G001563335	0.237239616	class	TN	64608
G001563335	0.237239616	class	FP	2059
G001563335	0.237239616	phylum	FN	64568
G001563335	0.237239616	phylum	TP	1847
G001563335	0.237239616	phylum	FP	252
G001563335	0.237239616	superkingdom	FN	64548
G001563335	0.237239616	superkingdom	TP	1909
G001563335	0.237239616	superkingdom	FP	210
G000875775	0.073062122	species	TN	47314
G000875775	0.073062122	species	FP	19353
G000875775	0.073062122	genus	FN	40328
G000875775	0.073062122	genus	TP	22391
G000875775	0.073062122	genus	FP	3948
G000875775	0.073062122	family	FN	40098
G000875775	0.073062122	family	TP	23528
G000875775	0.073062122	family	FP	3041
G000875775	0.073062122	order	FN	40096
G000875775	0.073062122	order	TP	23528
G000875775	0.073062122	order	FP	3043
G000875775	0.073062122	class	FN	40096
G000875775	0.073062122	class	TP	23528
G000875775	0.073062122	class	FP	3043
G000875775	0.073062122	phylum	FN	33332
G000875775	0.073062122	phylum	TP	32943
G000875775	0.073062122	phylum	FP	392
G000875775	0.073062122	superkingdom	FN	33252
G000875775	0.073062122	superkingdom	TP	32987
G000875775	0.073062122	superkingdom	FP	428
G000186365	0.03156216	species	TP	58412
G000186365	0.03156216	species	TN	8110
G000186365	0.03156216	species	FP	145
G000186365	0.03156216	genus	TP	58555
G000186365	0.03156216	genus	FN	8067
G000186365	0.03156216	genus	FP	45
G000186365	0.03156216	family	TP	58606
G000186365	0.03156216	family	FN	8046
G000186365	0.03156216	family	FP	15
G000186365	0.03156216	order	TP	58611
G000186365	0.03156216	order	FN	8041
G000186365	0.03156216	order	FP	15
G000186365	0.03156216	class	TP	58620
G000186365	0.03156216	class	FN	8039
G000186365	0.03156216	class	FP	8
G000186365	0.03156216	phylum	TP	58620
G000186365	0.03156216	phylum	FN	8039
G000186365	0.03156216	phylum	FP	8
G000186365	0.03156216	superkingdom	TP	58624
G000186365	0.03156216	superkingdom	FN	8035
G000186365	0.03156216	superkingdom	FP	8
G001870125	0.198423957	species	TN	64290
G001870125	0.198423957	species	FP	2377
G001870125	0.198423957	genus	FN	64243
G001870125	0.198423957	genus	TP	1953
G001870125	0.198423957	genus	FP	471
G001870125	0.198423957	family	FN	64210
G001870125	0.198423957	family	TP	1990
G001870125	0.198423957	family	FP	467
G001870125	0.198423957	order	FN	64207
G001870125	0.198423957	order	TP	1990
G001870125	0.198423957	order	FP	470
G001870125	0.198423957	class	FN	64198
G001870125	0.198423957	class	TP	1990
G001870125	0.198423957	class	FP	479
G001870125	0.198423957	phylum	FN	64139
G001870125	0.198423957	phylum	TP	2127
G001870125	0.198423957	phylum	FP	401
G001870125	0.198423957	superkingdom	FN	64066
G001870125	0.198423957	superkingdom	TP	2212
G001870125	0.198423957	superkingdom	FP	389
G001484685	0.116990121	species	TN	24574
G001484685	0.116990121	species	FP	42093
G001484685	0.116990121	genus	FN	22084
G001484685	0.116990121	genus	TP	43808
G001484685	0.116990121	genus	FP	775
G001484685	0.116990121	family	FN	21672
G001484685	0.116990121	family	TP	44817
G001484685	0.116990121	family	FP	178
G001484685	0.116990121	order	FN	21665
G001484685	0.116990121	order	TP	44817
G001484685	0.116990121	order	FP	185
G001484685	0.116990121	class	FN	21659
G001484685	0.116990121	class	TP	44817
G001484685	0.116990121	class	FP	191
G001484685	0.116990121	phylum	FN	21582
G001484685	0.116990121	phylum	TP	44940
G001484685	0.116990121	phylum	FP	145
G001484685	0.116990121	superkingdom	FN	21572
G001484685	0.116990121	superkingdom	TP	44971
G001484685	0.116990121	superkingdom	FP	124
G001674955	0.044225125	species	FP	38674
G001674955	0.044225125	species	TN	27993
G001674955	0.044225125	genus	TP	37603
G001674955	0.044225125	genus	FP	2057
G001674955	0.044225125	genus	FN	27007
G001674955	0.044225125	family	TP	38525
G001674955	0.044225125	family	FP	1349
G001674955	0.044225125	family	FN	26793
G001674955	0.044225125	order	TP	38525
G001674955	0.044225125	order	FP	1357
G001674955	0.044225125	order	FN	26785
G001674955	0.044225125	class	TP	38525
G001674955	0.044225125	class	FP	1357
G001674955	0.044225125	class	FN	26785
G001674955	0.044225125	phylum	TP	40434
G001674955	0.044225125	phylum	FP	447
G001674955	0.044225125	phylum	FN	25786
G001674955	0.044225125	superkingdom	TP	40510
G001674955	0.044225125	superkingdom	FP	440
G001674955	0.044225125	superkingdom	FN	25717
G001399795	0.53153119	species	TN	66010
G001399795	0.53153119	species	FP	657
G001399795	0.53153119	genus	TN	66010
G001399795	0.53153119	genus	FP	657
G001399795	0.53153119	family	TN	66010
G001399795	0.53153119	family	FP	657
G001399795	0.53153119	order	TN	66010
G001399795	0.53153119	order	FP	657
G001399795	0.53153119	class	TN	66010
G001399795	0.53153119	class	FP	657
G001399795	0.53153119	phylum	FN	65901
G001399795	0.53153119	phylum	FP	310
G001399795	0.53153119	phylum	TP	456
G001399795	0.53153119	superkingdom	FN	65835
G001399795	0.53153119	superkingdom	FP	212
G001399795	0.53153119	superkingdom	TP	620
G001515215	0.490436622	species	TN	65839
G001515215	0.490436622	species	FP	828
G001515215	0.490436622	genus	TN	65839
G001515215	0.490436622	genus	FP	828
G001515215	0.490436622	family	TN	65839
G001515215	0.490436622	family	FP	828
G001515215	0.490436622	order	TN	65839
G001515215	0.490436622	order	FP	828
G001515215	0.490436622	class	FN	65704
G001515215	0.490436622	class	FP	644
G001515215	0.490436622	class	TP	319
G001515215	0.490436622	phylum	FN	65673
G001515215	0.490436622	phylum	FP	466
G001515215	0.490436622	phylum	TP	528
G001515215	0.490436622	superkingdom	FN	65579
G001515215	0.490436622	superkingdom	FP	439
G001515215	0.490436622	superkingdom	TP	649
G000166095	0.488043988	species	FP	2252
G000166095	0.488043988	species	TN	64415
G000166095	0.488043988	genus	FP	2661
G000166095	0.488043988	genus	TN	64006
G000166095	0.488043988	family	FP	2827
G000166095	0.488043988	family	TN	63840
G000166095	0.488043988	order	TP	1067
G000166095	0.488043988	order	FN	63799
G000166095	0.488043988	order	FP	1801
G000166095	0.488043988	class	TP	1067
G000166095	0.488043988	class	FN	63746
G000166095	0.488043988	class	FP	1854
G000166095	0.488043988	phylum	TP	1740
G000166095	0.488043988	phylum	FN	63528
G000166095	0.488043988	phylum	FP	1399
G000166095	0.488043988	superkingdom	TP	1995
G000166095	0.488043988	superkingdom	FN	63309
G000166095	0.488043988	superkingdom	FP	1363
G000007185	0.97194198	species	TN	65921
G000007185	0.97194198	species	FP	746
G000007185	0.97194198	genus	TN	65810
G000007185	0.97194198	genus	FP	857
G000007185	0.97194198	family	TN	65719
G000007185	0.97194198	family	FP	948
G000007185	0.97194198	order	TN	65698
G000007185	0.97194198	order	FP	969
G000007185	0.97194198	class	TN	65565
G000007185	0.97194198	class	FP	1102
G000007185	0.97194198	phylum	FN	65516
G000007185	0.97194198	phylum	TP	450
G000007185	0.97194198	phylum	FP	701
G000007185	0.97194198	superkingdom	FN	65366
G000007185	0.97194198	superkingdom	TP	656
G000007185	0.97194198	superkingdom	FP	645
G001516745	0.112252423	species	FP	55911
G001516745	0.112252423	species	TN	10756
G001516745	0.112252423	genus	TP	60313
G001516745	0.112252423	genus	FN	5474
G001516745	0.112252423	genus	FP	880
G001516745	0.112252423	family	TP	61271
G001516745	0.112252423	family	FN	5373
G001516745	0.112252423	family	FP	23
G001516745	0.112252423	order	TP	61271
G001516745	0.112252423	order	FN	5373
G001516745	0.112252423	order	FP	23
G001516745	0.112252423	class	TP	61290
G001516745	0.112252423	class	FN	5367
G001516745	0.112252423	class	FP	10
G001516745	0.112252423	phylum	TP	61290
G001516745	0.112252423	phylum	FN	5367
G001516745	0.112252423	phylum	FP	10
G001516745	0.112252423	superkingdom	TP	61292
G001516745	0.112252423	superkingdom	FN	5365
G001516745	0.112252423	superkingdom	FP	10
G000011125	0.104570866	species	TN	56317
G000011125	0.104570866	species	FP	10350
G000011125	0.104570866	genus	FN	56242
G000011125	0.104570866	genus	TP	9729
G000011125	0.104570866	genus	FP	696
G000011125	0.104570866	family	FN	56227
G000011125	0.104570866	family	TP	9778
G000011125	0.104570866	family	FP	662
G000011125	0.104570866	order	FN	56207
G000011125	0.104570866	order	TP	9824
G000011125	0.104570866	order	FP	636
G000011125	0.104570866	class	FN	56128
G000011125	0.104570866	class	TP	10092
G000011125	0.104570866	class	FP	447
G000011125	0.104570866	phylum	FN	56112
G000011125	0.104570866	phylum	TP	10093
G000011125	0.104570866	phylum	FP	462
G000011125	0.104570866	superkingdom	FN	56030
G000011125	0.104570866	superkingdom	TP	10245
G000011125	0.104570866	superkingdom	FP	392
G000746745	0.021502154	species	TN	44362
G000746745	0.021502154	species	FP	22305
G000746745	0.021502154	genus	TN	44362
G000746745	0.021502154	genus	FP	22305
G000746745	0.021502154	family	TN	44362
G000746745	0.021502154	family	FP	22305
G000746745	0.021502154	order	TN	44362
G000746745	0.021502154	order	FP	22305
G000746745	0.021502154	class	TN	44362
G000746745	0.021502154	class	FP	22305
G000746745	0.021502154	phylum	TP	66118
G000746745	0.021502154	phylum	FN	549
G000746745	0.021502154	superkingdom	TP	66118
G000746745	0.021502154	superkingdom	FN	549
G000022365	0.115770454	species	TN	34802
G000022365	0.115770454	species	FP	31865
G000022365	0.115770454	genus	TP	33601
G000022365	0.115770454	genus	FN	32736
G000022365	0.115770454	genus	FP	330
G000022365	0.115770454	family	TP	33704
G000022365	0.115770454	family	FN	32694
G000022365	0.115770454	family	FP	269
G000022365	0.115770454	order	TP	33704
G000022365	0.115770454	order	FN	32680
G000022365	0.115770454	order	FP	283
G000022365	0.115770454	class	TP	33704
G000022365	0.115770454	class	FN	32672
G000022365	0.115770454	class	FP	291
G000022365	0.115770454	phylum	TP	33759
G000022365	0.115770454	phylum	FN	32638
G000022365	0.115770454	phylum	FP	270
G000022365	0.115770454	superkingdom	TP	33780
G000022365	0.115770454	superkingdom	FN	32591
G000022365	0.115770454	superkingdom	FP	296
G000966265	0.288332829	species	FP	13354
G000966265	0.288332829	species	TN	53313
G000966265	0.288332829	genus	FP	14456
G000966265	0.288332829	genus	FN	51891
G000966265	0.288332829	genus	TP	320
G000966265	0.288332829	family	TP	14426
G000966265	0.288332829	family	FN	51737
G000966265	0.288332829	family	FP	504
G000966265	0.288332829	order	TP	14426
G000966265	0.288332829	order	FN	51714
G000966265	0.288332829	order	FP	527
G000966265	0.288332829	class	TP	14426
G000966265	0.288332829	class	FN	51689
G000966265	0.288332829	class	FP	552
G000966265	0.288332829	phylum	TP	14514
G000966265	0.288332829	phylum	FN	51642
G000966265	0.288332829	phylum	FP	511
G000966265	0.288332829	superkingdom	TP	14606
G000966265	0.288332829	superkingdom	FN	51556
G000966265	0.288332829	superkingdom	FP	505
G001516725	0.076709577	species	FP	63877
G001516725	0.076709577	species	TN	2790
G001516725	0.076709577	genus	TP	63459
G001516725	0.076709577	genus	FN	2762
G001516725	0.076709577	genus	FP	446
G001516725	0.076709577	family	TP	64037
G001516725	0.076709577	family	FN	2620
G001516725	0.076709577	family	FP	10
G001516725	0.076709577	order	TP	64037
G001516725	0.076709577	order	FN	2620
G001516725	0.076709577	order	FP	10
G001516725	0.076709577	class	TP	64041
G001516725	0.076709577	class	FN	2618
G001516725	0.076709577	class	FP	8
G001516725	0.076709577	phylum	TP	64041
G001516725	0.076709577	phylum	FN	2618
G001516725	0.076709577	phylum	FP	8
G001516725	0.076709577	superkingdom	TP	64042
G001516725	0.076709577	superkingdom	FN	2618
G001516725	0.076709577	superkingdom	FP	7
G000363885	0.011584994	species	TP	66579
G000363885	0.011584994	species	FN	86
G000363885	0.011584994	species	FP	2
G000363885	0.011584994	genus	TP	66609
G000363885	0.011584994	genus	FN	56
G000363885	0.011584994	genus	FP	2
G000363885	0.011584994	family	TP	66667
G000363885	0.011584994	order	TP	66667
G000363885	0.011584994	class	TP	66667
G000363885	0.011584994	phylum	TP	66667
G000363885	0.011584994	superkingdom	TP	66667
G001920575	0.109901422	species	FP	23838
G001920575	0.109901422	species	TN	42829
G001920575	0.109901422	genus	FP	23838
G001920575	0.109901422	genus	TN	42829
G001920575	0.109901422	family	FP	23838
G001920575	0.109901422	family	TN	42829
G001920575	0.109901422	order	FP	23838
G001920575	0.109901422	order	TN	42829
G001920575	0.109901422	class	FP	23838
G001920575	0.109901422	class	TN	42829
G001920575	0.109901422	phylum	FP	23834
G001920575	0.109901422	phylum	FN	42820
G001920575	0.109901422	phylum	TP	13
G001920575	0.109901422	superkingdom	TP	63616
G001920575	0.109901422	superkingdom	FN	3030
G001920575	0.109901422	superkingdom	FP	21
G000243455	0.120344429	species	TN	41852
G000243455	0.120344429	species	FP	24815
G000243455	0.120344429	genus	FP	6564
G000243455	0.120344429	genus	FN	41248
G000243455	0.120344429	genus	TP	18855
G000243455	0.120344429	family	TP	24031
G000243455	0.120344429	family	FN	40943
G000243455	0.120344429	family	FP	1693
G000243455	0.120344429	order	TP	25058
G000243455	0.120344429	order	FN	40771
G000243455	0.120344429	order	FP	838
G000243455	0.120344429	class	TP	25058
G000243455	0.120344429	class	FN	40763
G000243455	0.120344429	class	FP	846
G000243455	0.120344429	phylum	TP	25262
G000243455	0.120344429	phylum	FN	40662
G000243455	0.120344429	phylum	FP	743
G000243455	0.120344429	superkingdom	TP	25322
G000243455	0.120344429	superkingdom	FN	40523
G000243455	0.120344429	superkingdom	FP	822
G001940665	0.939711685	species	TN	66172
G001940665	0.939711685	species	FP	495
G001940665	0.939711685	genus	TN	66172
G001940665	0.939711685	genus	FP	495
G001940665	0.939711685	family	TN	66172
G001940665	0.939711685	family	FP	495
G001940665	0.939711685	order	TN	66172
G001940665	0.939711685	order	FP	495
G001940665	0.939711685	class	TN	66172
G001940665	0.939711685	class	FP	495
G001940665	0.939711685	phylum	TN	66034
G001940665	0.939711685	phylum	FP	633
G001940665	0.939711685	superkingdom	FN	65914
G001940665	0.939711685	superkingdom	TP	294
G001940665	0.939711685	superkingdom	FP	459
G002009975	0.250036774	species	TN	61231
G002009975	0.250036774	species	FP	5436
G002009975	0.250036774	genus	FN	60884
G002009975	0.250036774	genus	FP	2522
G002009975	0.250036774	genus	TP	3261
G002009975	0.250036774	family	FN	60735
G002009975	0.250036774	family	TP	5208
G002009975	0.250036774	family	FP	724
G002009975	0.250036774	order	FN	60728
G002009975	0.250036774	order	TP	5208
G002009975	0.250036774	order	FP	731
G002009975	0.250036774	class	FN	60722
