G001312245	0.0321309	phylum	FP	1809
G001312245	0.0321309	superkingdom	FN	4072
G001312245	0.0321309	superkingdom	TP	62547
G001312245	0.0321309	superkingdom	FP	48
G001508035	0.159048	species	FP	22756
G001508035	0.159048	species	TN	43911
G001508035	0.159048	genus	FP	18656
G001508035	0.159048	genus	FN	42666
G001508035	0.159048	genus	TP	5345
G001508035	0.159048	family	FP	17796
G001508035	0.159048	family	FN	41814
G001508035	0.159048	family	TP	7057
G001508035	0.159048	order	FP	18713
G001508035	0.159048	order	FN	40581
G001508035	0.159048	order	TP	7373
G001508035	0.159048	class	TP	13482
G001508035	0.159048	class	FP	14883
G001508035	0.159048	class	FN	38302
G001508035	0.159048	phylum	TP	17426
G001508035	0.159048	phylum	FN	35519
G001508035	0.159048	phylum	FP	13722
G001508035	0.159048	superkingdom	TP	37117
G001508035	0.159048	superkingdom	FN	29101
G001508035	0.159048	superkingdom	FP	449
G001618625	0.287825	species	TN	49049
G001618625	0.287825	species	FP	17618
G001618625	0.287825	genus	TN	48377
G001618625	0.287825	genus	FP	18290
G001618625	0.287825	family	TN	47968
G001618625	0.287825	family	FP	18699
G001618625	0.287825	order	TN	47483
G001618625	0.287825	order	FP	19184
G001618625	0.287825	class	TN	45344
G001618625	0.287825	class	FP	21323
G001618625	0.287825	phylum	FN	43490
G001618625	0.287825	phylum	FP	22400
G001618625	0.287825	phylum	TP	777
G001618625	0.287825	superkingdom	FN	38480
G001618625	0.287825	superkingdom	TP	27294
G001618625	0.287825	superkingdom	FP	893
G003524445	0.0120724	species	TP	64799
G003524445	0.0120724	species	FN	1454
G003524445	0.0120724	species	FP	414
G003524445	0.0120724	genus	TP	64800
G003524445	0.0120724	genus	FN	1425
G003524445	0.0120724	genus	FP	442
G003524445	0.0120724	family	TP	65255
G003524445	0.0120724	family	FN	1125
G003524445	0.0120724	family	FP	287
G003524445	0.0120724	order	TP	65548
G003524445	0.0120724	order	FN	879
G003524445	0.0120724	order	FP	240
G003524445	0.0120724	class	TP	66000
G003524445	0.0120724	class	FP	175
G003524445	0.0120724	class	FN	492
G003524445	0.0120724	phylum	TP	66141
G003524445	0.0120724	phylum	FN	464
G003524445	0.0120724	phylum	FP	62
G003524445	0.0120724	superkingdom	TP	66215
G003524445	0.0120724	superkingdom	FN	449
G003524445	0.0120724	superkingdom	FP	3
G012798155	0.294798	species	TN	48346
G012798155	0.294798	species	FP	18321
G012798155	0.294798	genus	TN	47730
G012798155	0.294798	genus	FP	18937
G012798155	0.294798	family	TN	47204
G012798155	0.294798	family	FP	19463
G012798155	0.294798	order	TN	46662
G012798155	0.294798	order	FP	20005
G012798155	0.294798	class	FN	44774
G012798155	0.294798	class	FP	19478
G012798155	0.294798	class	TP	2415
G012798155	0.294798	phylum	FN	42812
G012798155	0.294798	phylum	FP	20068
G012798155	0.294798	phylum	TP	3787
G012798155	0.294798	superkingdom	FN	38333
G012798155	0.294798	superkingdom	TP	27933
G012798155	0.294798	superkingdom	FP	401
G011620315	0.116416	species	TN	35254
G011620315	0.116416	species	FP	31413
G011620315	0.116416	genus	FN	33943
G011620315	0.116416	genus	FP	20652
G011620315	0.116416	genus	TP	12072
G011620315	0.116416	family	FN	31906
G011620315	0.116416	family	FP	19226
G011620315	0.116416	family	TP	15535
G011620315	0.116416	order	FN	30004
G011620315	0.116416	order	FP	20851
G011620315	0.116416	order	TP	15812
G011620315	0.116416	class	FN	22677
G011620315	0.116416	class	TP	32764
G011620315	0.116416	class	FP	11226
G011620315	0.116416	phylum	FN	16924
G011620315	0.116416	phylum	TP	46390
G011620315	0.116416	phylum	FP	3353
G011620315	0.116416	superkingdom	FN	15366
G011620315	0.116416	superkingdom	TP	51174
G011620315	0.116416	superkingdom	FP	127
G002342165	0.238811	species	TN	44508
G002342165	0.238811	species	FP	22159
G002342165	0.238811	genus	FN	43416
G002342165	0.238811	genus	FP	22916
G002342165	0.238811	genus	TP	335
G002342165	0.238811	family	FN	35902
G002342165	0.238811	family	TP	18739
G002342165	0.238811	family	FP	12026
G002342165	0.238811	order	FN	32147
G002342165	0.238811	order	TP	25603
G002342165	0.238811	order	FP	8917
G002342165	0.238811	class	FN	29114
G002342165	0.238811	class	TP	28839
G002342165	0.238811	class	FP	8714
G002342165	0.238811	phylum	FN	25925
G002342165	0.238811	phylum	TP	37931
G002342165	0.238811	phylum	FP	2811
G002342165	0.238811	superkingdom	FN	24932
G002342165	0.238811	superkingdom	TP	41645
G002342165	0.238811	superkingdom	FP	90
G900475325	0.13479	species	TN	41236
G900475325	0.13479	species	FP	25431
G900475325	0.13479	genus	FP	44551
G900475325	0.13479	genus	TN	22116
G900475325	0.13479	family	FP	44665
G900475325	0.13479	family	FN	21684
G900475325	0.13479	family	TP	318
G900475325	0.13479	order	FP	44057
G900475325	0.13479	order	FN	21139
G900475325	0.13479	order	TP	1471
G900475325	0.13479	class	FP	47152
G900475325	0.13479	class	FN	17610
G900475325	0.13479	class	TP	1905
G900475325	0.13479	phylum	TP	49520
G900475325	0.13479	phylum	FP	2091
G900475325	0.13479	phylum	FN	15056
G900475325	0.13479	superkingdom	TP	52353
G900475325	0.13479	superkingdom	FN	14271
G900475325	0.13479	superkingdom	FP	43
G004000645	0.136738	species	TN	38953
G004000645	0.136738	species	FP	27714
G004000645	0.136738	genus	TN	37343
G004000645	0.136738	genus	FP	29324
G004000645	0.136738	family	FP	15558
G004000645	0.136738	family	FN	35194
G004000645	0.136738	family	TP	15915
G004000645	0.136738	order	TP	24345
G004000645	0.136738	order	FN	31880
G004000645	0.136738	order	FP	10442
G004000645	0.136738	class	TP	24607
G004000645	0.136738	class	FN	31010
G004000645	0.136738	class	FP	11050
G004000645	0.136738	phylum	TP	28101
G004000645	0.136738	phylum	FN	28673
G004000645	0.136738	phylum	FP	9893
G004000645	0.136738	superkingdom	TP	41735
G004000645	0.136738	superkingdom	FN	24737
G004000645	0.136738	superkingdom	FP	195
G003605055	0.183959	species	FP	25664
G003605055	0.183959	species	TN	41003
G003605055	0.183959	genus	FP	25173
G003605055	0.183959	genus	FN	39651
G003605055	0.183959	genus	TP	1843
G003605055	0.183959	family	FP	21592
G003605055	0.183959	family	FN	38426
G003605055	0.183959	family	TP	6649
G003605055	0.183959	order	FP	22429
G003605055	0.183959	order	FN	37589
G003605055	0.183959	order	TP	6649
G003605055	0.183959	class	FP	22421
G003605055	0.183959	class	FN	30964
G003605055	0.183959	class	TP	13282
G003605055	0.183959	phylum	TP	27440
G003605055	0.183959	phylum	FN	24816
G003605055	0.183959	phylum	FP	14411
G003605055	0.183959	superkingdom	TP	48454
G003605055	0.183959	superkingdom	FN	17869
G003605055	0.183959	superkingdom	FP	344
G001516055	0.0	species	TP	66258
G001516055	0.0	species	FN	409
G001516055	0.0	genus	TP	66276
G001516055	0.0	genus	FN	391
G001516055	0.0	family	TP	66276
G001516055	0.0	family	FN	391
G001516055	0.0	order	TP	66613
G001516055	0.0	order	FN	54
G001516055	0.0	class	TP	66615
G001516055	0.0	class	FN	52
G001516055	0.0	phylum	TP	66645
G001516055	0.0	phylum	FN	22
G001516055	0.0	superkingdom	TP	66667
G003050565	0.178989	species	TN	46030
G003050565	0.178989	species	FP	20637
G003050565	0.178989	genus	TN	45030
G003050565	0.178989	genus	FP	21637
G003050565	0.178989	family	FN	44332
G003050565	0.178989	family	FP	21817
G003050565	0.178989	family	TP	518
G003050565	0.178989	order	FN	43191
G003050565	0.178989	order	FP	22929
G003050565	0.178989	order	TP	547
G003050565	0.178989	class	FN	40341
G003050565	0.178989	class	FP	24687
G003050565	0.178989	class	TP	1639
G003050565	0.178989	phylum	FN	37940
G003050565	0.178989	phylum	FP	20390
G003050565	0.178989	phylum	TP	8337
G003050565	0.178989	superkingdom	FN	30833
G003050565	0.178989	superkingdom	TP	34846
G003050565	0.178989	superkingdom	FP	988
G001462245	0.0	species	TP	65678
G001462245	0.0	species	FN	989
G001462245	0.0	genus	TP	66667
G001462245	0.0	family	TP	66667
G001462245	0.0	order	TP	66667
G001462245	0.0	class	TP	66667
G001462245	0.0	phylum	TP	66667
G001462245	0.0	superkingdom	TP	66667
G008086245	0.217816	species	TN	45583
G008086245	0.217816	species	FP	21084
G008086245	0.217816	genus	TN	44223
G008086245	0.217816	genus	FP	22444
G008086245	0.217816	family	TN	43531
G008086245	0.217816	family	FP	23136
G008086245	0.217816	order	TN	42198
G008086245	0.217816	order	FP	24469
G008086245	0.217816	class	TN	41392
G008086245	0.217816	class	FP	25275
G008086245	0.217816	phylum	TN	38379
G008086245	0.217816	phylum	FP	28288
G008086245	0.217816	superkingdom	FN	28011
G008086245	0.217816	superkingdom	TP	37515
G008086245	0.217816	superkingdom	FP	1141
G012026935	0.176243	species	FP	24809
G012026935	0.176243	species	TN	41858
G012026935	0.176243	genus	FP	24960
G012026935	0.176243	genus	FN	40007
G012026935	0.176243	genus	TP	1700
G012026935	0.176243	family	FP	25446
G012026935	0.176243	family	FN	39521
G012026935	0.176243	family	TP	1700
G012026935	0.176243	order	FP	25445
G012026935	0.176243	order	FN	38967
G012026935	0.176243	order	TP	2255
G012026935	0.176243	class	FP	14739
G012026935	0.176243	class	FN	33779
G012026935	0.176243	class	TP	18149
G012026935	0.176243	phylum	FP	16394
G012026935	0.176243	phylum	FN	32124
G012026935	0.176243	phylum	TP	18149
G012026935	0.176243	superkingdom	TP	40219
G012026935	0.176243	superkingdom	FN	26027
G012026935	0.176243	superkingdom	FP	421
G003644295	0.269458	species	TN	45812
G003644295	0.269458	species	FP	20855
G003644295	0.269458	genus	TN	45812
G003644295	0.269458	genus	FP	20855
G003644295	0.269458	family	TN	45812
G003644295	0.269458	family	FP	20855
G003644295	0.269458	order	TN	45812
G003644295	0.269458	order	FP	20855
G003644295	0.269458	class	TN	45812
G003644295	0.269458	class	FP	20855
G003644295	0.269458	phylum	FN	41511
G003644295	0.269458	phylum	FP	14127
G003644295	0.269458	phylum	TP	11029
G003644295	0.269458	superkingdom	FN	36514
G003644295	0.269458	superkingdom	TP	29485
G003644295	0.269458	superkingdom	FP	668
G012522935	0.244508	species	TN	53669
G012522935	0.244508	species	FP	12998
G012522935	0.244508	genus	TN	53669
G012522935	0.244508	genus	FP	12998
G012522935	0.244508	family	TN	53669
G012522935	0.244508	family	FP	12998
G012522935	0.244508	order	TN	53669
G012522935	0.244508	order	FP	12998
G012522935	0.244508	class	TN	53669
G012522935	0.244508	class	FP	12998
G012522935	0.244508	phylum	FN	49940
G012522935	0.244508	phylum	FP	15261
G012522935	0.244508	phylum	TP	1466
G012522935	0.244508	superkingdom	FN	45955
G012522935	0.244508	superkingdom	TP	20384
G012522935	0.244508	superkingdom	FP	328
G004210715	0.120001	species	TN	30547
G004210715	0.120001	species	FP	36120
G004210715	0.120001	genus	FN	17129
G004210715	0.120001	genus	TP	43299
G004210715	0.120001	genus	FP	6239
G004210715	0.120001	family	FN	15632
G004210715	0.120001	family	TP	45279
G004210715	0.120001	family	FP	5756
G004210715	0.120001	order	FN	15421
G004210715	0.120001	order	TP	45329
G004210715	0.120001	order	FP	5917
G004210715	0.120001	class	FN	15306
G004210715	0.120001	class	TP	45345
G004210715	0.120001	class	FP	6016
G004210715	0.120001	phylum	FN	12946
G004210715	0.120001	phylum	TP	51083
G004210715	0.120001	phylum	FP	2638
G004210715	0.120001	superkingdom	FN	11850
G004210715	0.120001	superkingdom	TP	54726
G004210715	0.120001	superkingdom	FP	91
G002796975	0.224455	species	FP	22417
G002796975	0.224455	species	TN	44250
G002796975	0.224455	genus	FP	23780
G002796975	0.224455	genus	TN	42887
G002796975	0.224455	family	FP	23877
G002796975	0.224455	family	FN	40209
G002796975	0.224455	family	TP	2581
G002796975	0.224455	order	FP	26301
G002796975	0.224455	order	TP	4006
G002796975	0.224455	order	FN	36360
G002796975	0.224455	class	TP	25944
G002796975	0.224455	class	FP	13806
G002796975	0.224455	class	FN	26917
G002796975	0.224455	phylum	TP	39121
G002796975	0.224455	phylum	FP	6390
G002796975	0.224455	phylum	FN	21156
G002796975	0.224455	superkingdom	TP	48075
G002796975	0.224455	superkingdom	FN	18410
G002796975	0.224455	superkingdom	FP	182
G002748455	0.244508	species	FP	18018
G002748455	0.244508	species	FN	47626
G002748455	0.244508	species	TP	1023
G002748455	0.244508	genus	FP	18280
G002748455	0.244508	genus	FN	46432
G002748455	0.244508	genus	TP	1955
G002748455	0.244508	family	FP	18996
G002748455	0.244508	family	FN	45716
G002748455	0.244508	family	TP	1955
G002748455	0.244508	order	FP	19278
G002748455	0.244508	order	FN	44772
G002748455	0.244508	order	TP	2617
G002748455	0.244508	class	FP	23527
G002748455	0.244508	class	FN	40523
G002748455	0.244508	class	TP	2617
G002748455	0.244508	phylum	TP	16185
G002748455	0.244508	phylum	FN	38216
G002748455	0.244508	phylum	FP	12266
G002748455	0.244508	superkingdom	TP	32785
G002748455	0.244508	superkingdom	FN	33464
G002748455	0.244508	superkingdom	FP	418
G004210805	0.0966027	species	TN	37267
G004210805	0.0966027	species	FP	29400
G004210805	0.0966027	genus	FN	31127
G004210805	0.0966027	genus	TP	26103
G004210805	0.0966027	genus	FP	9437
G004210805	0.0966027	family	FN	16470
G004210805	0.0966027	family	TP	44892
G004210805	0.0966027	family	FP	5305
G004210805	0.0966027	order	FN	13266
G004210805	0.0966027	order	TP	49336
G004210805	0.0966027	order	FP	4065
G004210805	0.0966027	class	FN	11849
G004210805	0.0966027	class	TP	50303
G004210805	0.0966027	class	FP	4515
G004210805	0.0966027	phylum	FN	9404
G004210805	0.0966027	phylum	TP	55105
G004210805	0.0966027	phylum	FP	2158
G004210805	0.0966027	superkingdom	FN	8450
G004210805	0.0966027	superkingdom	TP	58165
G004210805	0.0966027	superkingdom	FP	52
G002434405	0.101409	species	TN	37995
G002434405	0.101409	species	FP	28672
G002434405	0.101409	genus	FN	15240
G002434405	0.101409	genus	TP	46816
G002434405	0.101409	genus	FP	4611
G002434405	0.101409	family	FN	14755
G002434405	0.101409	family	TP	47178
G002434405	0.101409	family	FP	4734
G002434405	0.101409	order	FN	14281
G002434405	0.101409	order	TP	47232
G002434405	0.101409	order	FP	5154
G002434405	0.101409	class	FN	11435
G002434405	0.101409	class	TP	50532
G002434405	0.101409	class	FP	4700
G002434405	0.101409	phylum	FN	8266
G002434405	0.101409	phylum	TP	56703
G002434405	0.101409	phylum	FP	1698
G002434405	0.101409	superkingdom	FN	7435
G002434405	0.101409	superkingdom	TP	59184
G002434405	0.101409	superkingdom	FP	48
G002878315	0.233995	species	TN	50593
G002878315	0.233995	species	FP	16074
G002878315	0.233995	genus	FN	49590
G002878315	0.233995	genus	FP	15659
G002878315	0.233995	genus	TP	1418
G002878315	0.233995	family	FN	49217
G002878315	0.233995	family	FP	16032
G002878315	0.233995	family	TP	1418
G002878315	0.233995	order	FN	48418
G002878315	0.233995	order	FP	16831
G002878315	0.233995	order	TP	1418
G002878315	0.233995	class	FN	47730
G002878315	0.233995	class	FP	15657
G002878315	0.233995	class	TP	3280
G002878315	0.233995	phylum	FN	46513
G002878315	0.233995	phylum	FP	16874
G002878315	0.233995	phylum	TP	3280
G002878315	0.233995	superkingdom	FN	41727
G002878315	0.233995	superkingdom	TP	24194
G002878315	0.233995	superkingdom	FP	746
G003290465	0.210713	species	TN	55730
G003290465	0.210713	species	FP	10937
G003290465	0.210713	genus	TN	55166
G003290465	0.210713	genus	FP	11501
G003290465	0.210713	family	TN	54895
G003290465	0.210713	family	FP	11772
G003290465	0.210713	order	TN	54417
G003290465	0.210713	order	FP	12250
G003290465	0.210713	class	TN	53580
G003290465	0.210713	class	FP	13087
G003290465	0.210713	phylum	TN	52044
G003290465	0.210713	phylum	FP	14623
G003290465	0.210713	superkingdom	FN	47983
G003290465	0.210713	superkingdom	TP	18314
G003290465	0.210713	superkingdom	FP	370
G002731545	0.220594	species	TN	52201
G002731545	0.220594	species	FP	14466
G002731545	0.220594	genus	FN	51617
G002731545	0.220594	genus	FP	12560
G002731545	0.220594	genus	TP	2490
G002731545	0.220594	family	FN	50800
G002731545	0.220594	family	TP	7135
G002731545	0.220594	family	FP	8732
G002731545	0.220594	order	FN	50496
G002731545	0.220594	order	TP	7425
G002731545	0.220594	order	FP	8746
G002731545	0.220594	class	FN	50048
G002731545	0.220594	class	TP	7432
G002731545	0.220594	class	FP	9187
G002731545	0.220594	phylum	FN	49177
G002731545	0.220594	phylum	FP	9893
G002731545	0.220594	phylum	TP	7597
G002731545	0.220594	superkingdom	FN	46851
G002731545	0.220594	superkingdom	TP	19662
G002731545	0.220594	superkingdom	FP	154
G009360585	0.124642	species	TN	39628
G009360585	0.124642	species	FP	27039
G009360585	0.124642	genus	FN	14149
G009360585	0.124642	genus	TP	45984
G009360585	0.124642	genus	FP	6534
G009360585	0.124642	family	FN	11537
G009360585	0.124642	family	TP	50838
G009360585	0.124642	family	FP	4292
G009360585	0.124642	order	FN	11412
G009360585	0.124642	order	TP	50915
G009360585	0.124642	order	FP	4340
G009360585	0.124642	class	FN	11331
G009360585	0.124642	class	TP	50964
G009360585	0.124642	class	FP	4372
G009360585	0.124642	phylum	TP	53932
G009360585	0.124642	phylum	FN	10043
G009360585	0.124642	phylum	FP	2692
G009360585	0.124642	superkingdom	TP	57809
G009360585	0.124642	superkingdom	FN	8716
G009360585	0.124642	superkingdom	FP	142
G003242625	0.00883145	species	TP	62050
G003242625	0.00883145	species	FN	3239
G003242625	0.00883145	species	FP	1378
G003242625	0.00883145	genus	TP	62050
G003242625	0.00883145	genus	FP	1450
G003242625	0.00883145	genus	FN	3167
G003242625	0.00883145	family	TP	62081
G003242625	0.00883145	family	FP	1463
G003242625	0.00883145	family	FN	3123
G003242625	0.00883145	order	TP	62081
G003242625	0.00883145	order	FP	1515
G003242625	0.00883145	order	FN	3071
G003242625	0.00883145	class	TP	62094
G003242625	0.00883145	class	FP	1916
G003242625	0.00883145	class	FN	2657
G003242625	0.00883145	phylum	TP	62115
G003242625	0.00883145	phylum	FP	2060
G003242625	0.00883145	phylum	FN	2492
G003242625	0.00883145	superkingdom	TP	64754
G003242625	0.00883145	superkingdom	FN	1862
G003242625	0.00883145	superkingdom	FP	51
G900290095	0.133087	species	FP	63217
G900290095	0.133087	species	TN	3450
G900290095	0.133087	genus	FP	63263
G900290095	0.133087	genus	TN	3404
G900290095	0.133087	family	FP	63808
G900290095	0.133087	family	FN	2859
G900290095	0.133087	order	FP	63808
G900290095	0.133087	order	FN	2859
G900290095	0.133087	class	FP	63808
G900290095	0.133087	class	FN	2859
G900290095	0.133087	phylum	TP	65626
G900290095	0.133087	phylum	FN	1041
G900290095	0.133087	superkingdom	TP	66667
G002260745	0.0241238	species	TP	51294
G002260745	0.0241238	species	FN	13637
G002260745	0.0241238	species	FP	1736
G002260745	0.0241238	genus	TP	55320
G002260745	0.0241238	genus	FN	9996
G002260745	0.0241238	genus	FP	1351
G002260745	0.0241238	family	TP	62422
G002260745	0.0241238	family	FN	3609
G002260745	0.0241238	family	FP	636
G002260745	0.0241238	order	TP	64170
G002260745	0.0241238	order	FN	2137
G002260745	0.0241238	order	FP	360
G002260745	0.0241238	class	TP	64617
G002260745	0.0241238	class	FN	1750
G002260745	0.0241238	class	FP	300
G002260745	0.0241238	phylum	TP	64870
G002260745	0.0241238	phylum	FN	1565
G002260745	0.0241238	phylum	FP	232
G002260745	0.0241238	superkingdom	TP	65237
G002260745	0.0241238	superkingdom	FN	1419
G002260745	0.0241238	superkingdom	FP	11
G002452525	0.122593	species	FP	40467
G002452525	0.122593	species	TN	26200
G002452525	0.122593	genus	FP	8326
G002452525	0.122593	genus	TP	34723
G002452525	0.122593	genus	FN	23618
G002452525	0.122593	family	FP	8284
G002452525	0.122593	family	TP	35194
G002452525	0.122593	family	FN	23189
G002452525	0.122593	order	FP	6241
G002452525	0.122593	order	TP	38794
G002452525	0.122593	order	FN	21632
G002452525	0.122593	class	FP	6383
G002452525	0.122593	class	TP	39046
G002452525	0.122593	class	FN	21238
G002452525	0.122593	phylum	FP	5015
G002452525	0.122593	phylum	TP	41885
G002452525	0.122593	phylum	FN	19767
G002452525	0.122593	superkingdom	TP	48705
G002452525	0.122593	superkingdom	FN	17748
G002452525	0.122593	superkingdom	FP	214
G002168195	0.282127	species	TN	54828
G002168195	0.282127	species	FP	11839
G002168195	0.282127	genus	TN	54828
G002168195	0.282127	genus	FP	11839
G002168195	0.282127	family	FN	53771
G002168195	0.282127	family	FP	10425
G002168195	0.282127	family	TP	2471
G002168195	0.282127	order	FN	53397
G002168195	0.282127	order	FP	10553
G002168195	0.282127	order	TP	2717
G002168195	0.282127	class	FN	52903
G002168195	0.282127	class	FP	11023
G002168195	0.282127	class	TP	2741
G002168195	0.282127	phylum	FN	51780
G002168195	0.282127	phylum	FP	11901
G002168195	0.282127	phylum	TP	2986
G002168195	0.282127	superkingdom	FN	48859
G002168195	0.282127	superkingdom	TP	17552
G002168195	0.282127	superkingdom	FP	256
G002794105	0.255652	species	TN	52876
G002794105	0.255652	species	FP	13791
G002794105	0.255652	genus	TN	52078
G002794105	0.255652	genus	FP	14589
G002794105	0.255652	family	TN	51592
G002794105	0.255652	family	FP	15075
G002794105	0.255652	order	FN	50969
G002794105	0.255652	order	FP	14156
G002794105	0.255652	order	TP	1542
G002794105	0.255652	class	FN	50238
G002794105	0.255652	class	FP	14885
G002794105	0.255652	class	TP	1544
G002794105	0.255652	phylum	FN	48269
G002794105	0.255652	phylum	FP	16764
G002794105	0.255652	phylum	TP	1634
G002794105	0.255652	superkingdom	FN	43938
G002794105	0.255652	superkingdom	TP	22489
G002794105	0.255652	superkingdom	FP	240
G002416045	0.169494	species	TN	41224
G002416045	0.169494	species	FP	25443
G002416045	0.169494	genus	FN	40644
G002416045	0.169494	genus	FP	25307
G002416045	0.169494	genus	TP	716
G002416045	0.169494	family	TP	38614
G002416045	0.169494	family	FP	6360
G002416045	0.169494	family	FN	21693
G002416045	0.169494	order	TP	38738
G002416045	0.169494	order	FP	6686
G002416045	0.169494	order	FN	21243
G002416045	0.169494	class	TP	43870
G002416045	0.169494	class	FP	4330
G002416045	0.169494	class	FN	18467
G002416045	0.169494	phylum	TP	46967
G002416045	0.169494	phylum	FP	2620
G002416045	0.169494	phylum	FN	17080
G002416045	0.169494	superkingdom	TP	50445
G002416045	0.169494	superkingdom	FN	16138
G002416045	0.169494	superkingdom	FP	84
G004769145	0.00131213	species	TN	4163
G004769145	0.00131213	species	FP	62504
G004769145	0.00131213	genus	FN	4119
G004769145	0.00131213	genus	FP	62548
G004769145	0.00131213	family	FN	3440
G004769145	0.00131213	family	TP	63218
G004769145	0.00131213	family	FP	9
G004769145	0.00131213	order	FN	1615
G004769145	0.00131213	order	TP	65044
G004769145	0.00131213	order	FP	8
G004769145	0.00131213	class	TP	66576
G004769145	0.00131213	class	FN	91
G004769145	0.00131213	phylum	TP	66585
G004769145	0.00131213	phylum	FN	82
G004769145	0.00131213	superkingdom	TP	66660
G004769145	0.00131213	superkingdom	FN	7
G003451995	0.0234479	species	TN	53883
G003451995	0.0234479	species	FP	12784
G003451995	0.0234479	genus	TN	53883
G003451995	0.0234479	genus	FP	12784
G003451995	0.0234479	family	FN	53695
G003451995	0.0234479	family	FP	12594
G003451995	0.0234479	family	TP	378
G003451995	0.0234479	order	TP	57097
G003451995	0.0234479	order	FN	7439
G003451995	0.0234479	order	FP	2131
G003451995	0.0234479	class	TP	57097
G003451995	0.0234479	class	FN	7295
G003451995	0.0234479	class	FP	2275
G003451995	0.0234479	phylum	TP	57155
G003451995	0.0234479	phylum	FN	7129
G003451995	0.0234479	phylum	FP	2383
G003451995	0.0234479	superkingdom	TP	59974
G003451995	0.0234479	superkingdom	FN	6534
G003451995	0.0234479	superkingdom	FP	159
G003514535	0.000473337	species	FN	66573
G003514535	0.000473337	species	TP	93
G003514535	0.000473337	species	FP	1
G003514535	0.000473337	genus	TP	66652
G003514535	0.000473337	genus	FN	15
G003514535	0.000473337	family	TP	66653
G003514535	0.000473337	family	FN	14
G003514535	0.000473337	order	TP	66654
G003514535	0.000473337	order	FN	13
G003514535	0.000473337	class	TP	66661
G003514535	0.000473337	class	FN	6
G003514535	0.000473337	phylum	TP	66662
G003514535	0.000473337	phylum	FN	5
G003514535	0.000473337	superkingdom	TP	66667
G000773465	0.0194801	species	TP	56859
G000773465	0.0194801	species	FN	6854
G000773465	0.0194801	species	FP	2954
G000773465	0.0194801	genus	TP	56863
G000773465	0.0194801	genus	FN	6577
G000773465	0.0194801	genus	FP	3227
G000773465	0.0194801	family	TP	58808
G000773465	0.0194801	family	FN	5975
G000773465	0.0194801	family	FP	1884
G000773465	0.0194801	order	TP	58834
G000773465	0.0194801	order	FN	5927
G000773465	0.0194801	order	FP	1906
G000773465	0.0194801	class	TP	58841
G000773465	0.0194801	class	FN	5894
G000773465	0.0194801	class	FP	1932
G000773465	0.0194801	phylum	TP	59754
G000773465	0.0194801	phylum	FN	5555
G000773465	0.0194801	phylum	FP	1358
G000773465	0.0194801	superkingdom	TP	61599
G000773465	0.0194801	superkingdom	FN	5013
G000773465	0.0194801	superkingdom	FP	55
G002293665	0.253496	species	TN	47146
G002293665	0.253496	species	FP	19521
G002293665	0.253496	genus	FN	44527
G002293665	0.253496	genus	TP	4859
G002293665	0.253496	genus	FP	17281
G002293665	0.253496	family	FN	43361
G002293665	0.253496	family	TP	5870
G002293665	0.253496	family	FP	17436
G002293665	0.253496	order	FN	41263
G002293665	0.253496	order	TP	11986
G002293665	0.253496	order	FP	13418
G002293665	0.253496	class	FN	40211
G002293665	0.253496	class	TP	11987
G002293665	0.253496	class	FP	14469
G002293665	0.253496	phylum	FN	37844
G002293665	0.253496	phylum	TP	15378
G002293665	0.253496	phylum	FP	13445
G002293665	0.253496	superkingdom	FN	33429
G002293665	0.253496	superkingdom	TP	32819
G002293665	0.253496	superkingdom	FP	419
G001689405	0.213479	species	TN	47843
G001689405	0.213479	species	FP	18824
G001689405	0.213479	genus	TN	44229
G001689405	0.213479	genus	FP	22438
G001689405	0.213479	family	TN	43564
G001689405	0.213479	family	FP	23103
G001689405	0.213479	order	FN	39580
G001689405	0.213479	order	TP	18218
G001689405	0.213479	order	FP	8869
G001689405	0.213479	class	FN	39298
G001689405	0.213479	class	TP	18220
G001689405	0.213479	class	FP	9149
G001689405	0.213479	phylum	FN	37424
G001689405	0.213479	phylum	TP	21557
G001689405	0.213479	phylum	FP	7686
G001689405	0.213479	superkingdom	FN	34596
G001689405	0.213479	superkingdom	TP	31912
G001689405	0.213479	superkingdom	FP	159
G012516825	0.215883	species	TN	49291
G012516825	0.215883	species	FP	17376
G012516825	0.215883	genus	FN	48078
G012516825	0.215883	genus	FP	18370
G012516825	0.215883	genus	TP	219
G012516825	0.215883	family	FN	46648
G012516825	0.215883	family	FP	19800
G012516825	0.215883	family	TP	219
G012516825	0.215883	order	FN	45429
G012516825	0.215883	order	FP	16896
G012516825	0.215883	order	TP	4342
G012516825	0.215883	class	FN	44994
G012516825	0.215883	class	FP	17317
G012516825	0.215883	class	TP	4356
G012516825	0.215883	phylum	FN	40641
G012516825	0.215883	phylum	TP	16564
G012516825	0.215883	phylum	FP	9462
G012516825	0.215883	superkingdom	FN	37057
G012516825	0.215883	superkingdom	TP	29256
G012516825	0.215883	superkingdom	FP	354
G902619825	0.0490552	species	FP	39670
G902619825	0.0490552	species	TN	26997
G902619825	0.0490552	genus	FP	40731
G902619825	0.0490552	genus	TN	25936
G902619825	0.0490552	family	FP	41079
G902619825	0.0490552	family	TN	25588
G902619825	0.0490552	order	FP	41569
G902619825	0.0490552	order	TN	25098
G902619825	0.0490552	class	TP	29181
G902619825	0.0490552	class	FN	24573
G902619825	0.0490552	class	FP	12913
G902619825	0.0490552	phylum	TP	29238
G902619825	0.0490552	phylum	FN	23329
